,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
413,19800,23400,CRP,-3.0,201.0,-2.0,0.0
414,19800,23460,SPI,-6.428571428571429,174.0,6.071428571428571,2.7857142857142856
415,19800,23640,DFW,-2.1333333333333333,224.0,4.2,2.066666666666667
416,19800,23640,LFT,-7.0,201.0,-7.0,3.0
417,19800,23700,DFW,2.4545454545454546,224.0,10.454545454545455,2.6363636363636362
418,19800,23700,LFT,-3.5,201.0,1.0,2.5
419,19800,23760,DFW,-3.0,224.0,-7.0,3.0
420,19800,23820,LFT,0.5,201.0,0.0,2.5
421,19800,23880,RNO,-2.2083333333333335,192.0,-5.416666666666667,2.5833333333333335
422,19800,23940,CID,-1.2727272727272727,196.0,2.1818181818181817,2.727272727272727
423,19800,24000,11298,-5.2,224.0,-4.0,2.0
424,19800,24000,14487,-6.333333333333333,199.0,-11.333333333333334,2.6666666666666665
425,19800,24000,ABR,-3.0,257.0,-13.0,6.0
426,19800,24000,DFW,-2.8461538461538463,224.0,-4.653846153846154,1.8076923076923077
427,19800,24000,MFE,-7.333333333333333,316.0,-8.0,6.0
428,19800,24000,RDD,-6.185185185185185,199.0,-8.814814814814815,2.6666666666666665
429,19800,24000,RNO,-0.9166666666666666,192.0,-2.1666666666666665,4.666666666666667
430,19800,24120,14689,-19.0,262.0,-26.0,6.0
431,19800,24120,CID,-3.0,196.0,-11.0,6.0
432,19800,24120,RKS,-6.473684210526316,260.0,-11.736842105263158,2.0526315789473686
433,19800,24180,MRY,-2.12,266.0,-10.52,2.76
434,19800,24240,ACV,-3.2058823529411766,250.0,-15.382352941176471,2.4411764705882355
435,19800,24240,BIL,-3.0833333333333335,664.0,-7.083333333333333,2.9166666666666665
436,19800,24240,FAT,1.0,209.0,10.0,6.0
437,19800,24240,RDD,-6.103448275862069,199.0,-15.310344827586206,2.9310344827586206
438,19800,24240,RNO,-3.0,192.0,-0.9,2.2
439,19800,24300,RDD,-6.8125,199.0,-14.40625,3.09375
440,19800,24360,CID,-7.5,196.0,-21.0,5.0
441,19800,24360,RNO,-7.333333333333333,192.0,10.0,4.333333333333333
442,19800,24480,11471,-2.727272727272727,269.0,-5.863636363636363,3.1363636363636362
443,19800,24480,11471,-6.0,269.0,-10.0,3.0
444,19800,24480,EAU,-5.655172413793103,268.0,-14.827586206896552,2.9655172413793105
445,19800,24480,RNO,-3.533333333333333,192.0,-8.0,2.933333333333333
446,19800,24540,RKS,-7.333333333333333,260.0,-22.0,1.6666666666666667
447,19800,24600,RKS,-4.4,260.0,-19.15,2.1
448,19800,24960,RDD,-3.0,199.0,-11.454545454545455,3.0
449,19800,25020,13891,-6.166666666666667,363.0,-8.333333333333334,2.6666666666666665
450,19800,25020,13891,-11.0,363.0,-19.0,5.0
451,19800,25020,ONT,-5.620689655172414,363.0,-10.0,2.9310344827586206
452,19800,25080,ONT,-4.3428571428571425,363.0,-9.428571428571429,2.8285714285714287
453,19800,25200,ONT,-4.518518518518518,363.0,-13.777777777777779,2.7777777777777777
454,19800,25200,RDD,-3.0,199.0,-8.0,5.0
455,19800,25260,11603,-7.0,451.0,-4.0,6.0
456,19800,25260,EUG,-5.0,451.0,6.0,6.0
457,19800,25260,ONT,-2.7777777777777777,363.0,-12.25925925925926,2.8518518518518516
458,19800,25320,EUG,-4.666666666666667,451.0,0.6666666666666666,5.333333333333333
459,19800,25380,11603,-5.9,451.0,-6.05,2.75
460,19800,25380,11603,-5.0,451.0,0.0,3.0
461,19800,25380,EUG,-5.666666666666667,451.0,-1.1666666666666667,2.5
462,19800,25440,11603,-8.0,451.0,-9.0,2.0
463,19800,25440,EUG,-4.254545454545455,451.0,-7.4,2.6
464,19800,25500,LAS,-1.0,414.0,-5.0,6.0
465,19800,25620,EUG,-5.0,451.0,-9.0,6.0
466,19800,25680,LNK,-3.8947368421052633,466.0,-4.473684210526316,2.0526315789473686
467,19800,25680,RDM,-6.34375,462.0,-9.5625,3.15625
468,19800,25740,EUG,-0.813953488372093,451.0,-9.30232558139535,2.883720930232558
469,19800,27360,PSC,-6.444444444444445,620.0,-20.822222222222223,2.977777777777778
470,19800,27540,DFW,4.9411764705882355,1464.0,-3.588235294117647,3.176470588235294
471,19800,28200,DSM,-2.95,802.0,2.85,2.05
472,19800,28380,DSM,-4.5,802.0,15.0,1.0
473,19800,28380,SEA,-9.0,679.0,-5.0,6.0
474,19800,28680,13127,-8.0,461.0,-16.0,4.0
475,19800,28860,DSM,-2.75,802.0,1.5,4.0
476,19800,29220,DIK,5.25,481.0,-2.25,5.0
477,19800,29280,11315,-4.5,481.0,-11.5,5.0
478,19800,29280,11315,-6.0,481.0,-19.0,5.0
479,19800,29280,DIK,-5.0,481.0,-14.636363636363637,2.6363636363636362
480,19800,29340,11315,-4.916666666666667,481.0,-14.625,2.75
481,19800,29340,11315,-11.0,481.0,-16.0,3.0
482,19800,29520,DSM,1.2333333333333334,802.0,-11.9,3.1666666666666665
483,19800,29580,RAP,-11.5,489.0,-6.5,5.0
484,19800,30180,DIK,-7.5,481.0,-17.5,5.0
485,19800,32580,13264,0.30434782608695654,964.0,-0.43478260869565216,3.130434782608696
486,19800,32580,13264,-5.0,964.0,-31.0,3.0
487,19800,32640,EUG,-4.666666666666667,996.0,-4.5,4.5
488,19800,32640,MFR,1.5454545454545454,964.0,-6.0,2.4545454545454546
489,19800,32700,MFR,1.5,964.0,26.0,3.5
490,19800,32760,EUG,-5.0508474576271185,996.0,-6.0,2.6610169491525424
491,19800,32820,MFR,-10.0,964.0,10.0,6.0
492,19800,32820,SEA,-3.0,1024.0,9.0,6.0
493,19800,32880,EUG,1.0,996.0,-9.761904761904763,2.8333333333333335
494,19800,32880,MFR,8.818181818181818,964.0,1.8181818181818181,2.3636363636363638
495,19800,32940,MFR,-7.5,964.0,-7.5,5.0
496,19800,33000,13264,-5.5,964.0,-19.166666666666668,2.6666666666666665
497,19800,33000,13264,-5.0,964.0,-21.0,5.0
498,19800,33000,EUG,-4.962264150943396,996.0,-7.849056603773585,2.8679245283018866
499,19800,33000,MFR,-6.846153846153846,964.0,-12.23076923076923,2.769230769230769
500,19800,33060,EUG,-2.235294117647059,996.0,-11.352941176470589,3.9411764705882355
501,19800,33120,EUG,-3.8,996.0,-6.885714285714286,2.7714285714285714
502,19800,33180,EUG,-4.391304347826087,996.0,-7.217391304347826,3.347826086956522
503,19800,33180,MFR,-1.5,964.0,-12.0,5.5
504,19800,33480,MSO,-5.0,1013.0,-28.0,6.0
505,19800,33900,MSO,-2.0,1013.0,-25.5,6.0
506,19920,22500,MKE,-5.130434782608695,67.0,-1.3478260869565217,2.739130434782609
507,19980,27000,ICT,-4.666666666666667,588.0,-1.6666666666666667,5.0
508,19980,29040,DSM,-6.0,802.0,-11.0,2.0
509,20040,21960,CMX,-6.0,359.0,-19.0,6.0
510,20040,23880,LFT,-3.413793103448276,201.0,-11.0,2.2758620689655173
511,20040,24420,14570,-4.956521739130435,192.0,-8.869565217391305,3.130434782608696
512,20040,24420,14570,-6.0,192.0,-2.0,3.0
513,20040,24420,RNO,-6.285714285714286,192.0,-9.285714285714286,3.0
514,20040,24900,ESC,-7.478260869565218,306.0,-15.826086956521738,2.217391304347826
515,20040,25440,PAH,-5.464285714285714,342.0,-3.0357142857142856,3.0
516,20040,30000,MKE,-7.4,984.0,-4.2,1.0
517,20100,19740,SBN,-6.0,84.0,-5.0,5.0
518,20100,22560,MRY,-6.0,77.0,-3.0,5.0
519,20100,22740,BRD,-5.095238095238095,114.0,-3.619047619047619,2.5714285714285716
520,20100,22860,MKE,-6.0,67.0,6.0,0.0
521,20100,23340,MLI,-5.4,139.0,0.1,2.4
522,20100,23640,BJI,-12.0,199.0,-12.0,6.0
523,20100,23640,CRP,-7.696969696969697,201.0,-9.363636363636363,2.727272727272727
524,20100,23700,11140,-7.555555555555555,201.0,-11.0,2.8333333333333335
525,20100,23700,11140,-7.0,201.0,-16.0,3.0
526,20100,23700,CRP,0.6666666666666666,201.0,-4.333333333333333,2.5
527,20100,23700,MSN,-8.058823529411764,108.0,-16.235294117647058,1.9411764705882353
528,20100,23700,SAT,-5.333333333333333,191.0,-10.0,3.0
529,20100,23760,MSN,-6.5,108.0,-2.0,3.5
530,20100,23820,CRP,-2.4285714285714284,201.0,-8.0,2.0
531,20100,23820,DFW,0.7368421052631579,224.0,4.157894736842105,2.6842105263157894
532,20100,23940,SPI,-5.0,174.0,-22.0,6.0
533,20100,24120,FAT,-5.666666666666667,209.0,1.6666666666666667,6.0
534,20100,24300,RNO,-8.2,192.0,-15.2,3.2
535,20100,24360,RNO,-12.0,192.0,-18.0,3.0
536,20100,24420,RNO,-4.45,192.0,-7.65,3.25
537,20100,24600,FAT,-4.0,209.0,-7.0,3.6
538,20100,24600,RDD,-7.0,199.0,-12.821428571428571,3.0357142857142856
539,20100,24600,STL,12.0,258.0,3.0,5.0
540,20100,24660,ESC,-9.0,306.0,-12.0,5.0
541,20100,24720,ESC,-3.65,306.0,-12.15,2.5
542,20100,24780,ESC,0.0,306.0,-3.0,0.0
543,20100,25320,AUS,50.0,1242.0,57.0,0.0
544,20100,25320,CVG,-4.0,871.0,-15.285714285714286,0.0
545,20100,25380,ONT,-4.543478260869565,363.0,-10.152173913043478,2.847826086956522
546,20100,25560,SMF,1.8,373.0,-7.0,5.0
547,20100,26940,PDX,-6.2,550.0,-10.6,5.0
548,20100,27420,CLE,6.0,1091.0,9.0,1.0
549,20100,28500,ORF,-6.0,1201.0,-16.0,6.0
550,20100,29160,DIK,-6.8,481.0,-9.0,5.0
551,20100,29220,DIK,-10.357142857142858,481.0,-11.678571428571429,2.5357142857142856
552,20100,29520,DIK,-10.0,481.0,-26.0,5.0
553,20100,29580,DIK,-8.5,481.0,-19.25,2.6666666666666665
554,20100,29940,DIK,-7.0,481.0,-5.0,5.0
555,20100,30060,MKE,-1.5714285714285714,984.0,5.0476190476190474,3.4285714285714284
556,20100,32220,SMF,-4.0,909.0,27.0,6.0
557,20100,32340,GRB,-4.2,774.0,-15.2,5.0
558,20100,32400,GRB,-5.580645161290323,774.0,-11.96774193548387,3.0
559,20100,32520,GRB,-4.75,774.0,-16.083333333333332,3.1666666666666665
560,20100,32580,GRB,-3.0,774.0,4.0,5.0
561,20100,32580,PHX,-9.0,1009.0,17.0,5.0
562,20100,32640,GRB,-4.875,774.0,3.0,2.625
563,20100,32700,PHX,1.25,1009.0,-4.0,3.0
564,20100,32820,EUG,-3.7037037037037037,996.0,-3.6666666666666665,3.111111111111111
565,20100,32940,PDX,2.0,991.0,3.5,6.0
566,20100,33120,EUG,-7.0,996.0,-6.0,0.0
567,20100,33240,COS,4.08,911.0,0.12,3.0
568,20160,19800,SBN,21.0,84.0,23.0,6.0
569,20160,23040,MKE,-2.75,67.0,-4.25,4.5
570,20160,24000,DFW,-2.3043478260869565,224.0,0.8695652173913043,2.739130434782609
571,20160,33060,11603,-6.333333333333333,996.0,-9.0,2.3333333333333335
572,20220,24600,ESC,-7.4,306.0,-10.2,5.0
573,20220,24660,ESC,-4.518518518518518,306.0,-6.962962962962963,2.5185185185185186
574,20220,24720,ESC,-6.555555555555555,306.0,-6.722222222222222,2.0
575,20220,24900,ESC,-4.125,306.0,-10.083333333333334,1.8333333333333333
576,20280,24000,CRP,-6.333333333333333,201.0,-9.0,2.4166666666666665
577,20280,25800,AUS,13.0,1242.0,-10.75,4.5
578,20280,32940,SMF,6.0,909.0,8.0,4.0
579,20280,33120,EUG,-7.5,996.0,-6.0,4.5
580,20280,33420,EUG,-1.6923076923076923,996.0,-1.1538461538461537,2.769230769230769
581,20340,24000,INL,-8.692307692307692,86.0,-9.461538461538462,2.923076923076923
582,20340,25140,CID,-7.0,196.0,-21.0,0.0
583,20400,20040,SBN,-1.0,84.0,-16.0,3.0
584,20400,22920,BRD,-6.478260869565218,114.0,-2.3043478260869565,1.8695652173913044
585,20400,23100,MRY,-9.0,77.0,-19.0,5.0
586,20400,23160,MRY,-5.0,77.0,-5.0,5.0
587,20400,23220,TUS,-10.0,451.0,-12.0,0.0
588,20400,23640,AUS,-7.0,140.0,-11.0,6.0
589,20400,23940,PSP,-3.6,110.0,-7.2,5.0
590,20400,24000,11140,3.8333333333333335,201.0,-2.8333333333333335,2.6666666666666665
591,20400,24000,14952,-6.130434782608695,174.0,-7.695652173913044,3.130434782608696
592,20400,24000,11140,-3.0,201.0,-9.0,5.0
593,20400,24000,14952,-3.0,174.0,-8.0,3.0
594,20400,24000,CRP,-4.241379310344827,201.0,-10.275862068965518,3.0689655172413794
595,20400,24000,FAT,-7.0,158.0,-16.0,1.0
596,20400,24000,SPI,-7.428571428571429,174.0,-12.714285714285714,3.0
597,20400,24060,SLC,-1.0,590.0,-19.0,6.0
598,20400,24540,RDD,-6.888888888888889,199.0,-8.962962962962964,2.888888888888889
599,20400,24660,GEG,0.0,224.0,3.0,3.0
600,20400,24720,ESC,-8.333333333333334,306.0,-7.666666666666667,5.0
601,20400,24720,RNO,-10.0,192.0,-5.0,6.0
602,20400,24780,ACV,-7.0,250.0,-18.0,6.0
603,20400,24780,ESC,-3.746031746031746,306.0,-9.301587301587302,2.5555555555555554
604,20400,25140,MRY,-3.25,266.0,-19.5,5.0
605,20400,25200,CID,-4.75,196.0,-5.0,2.0
606,20400,25260,ESC,-4.454545454545454,306.0,-2.909090909090909,2.1818181818181817
607,20400,25380,GEG,-3.5,224.0,-10.0,5.0
608,20400,25440,GEG,-1.8571428571428572,224.0,-10.333333333333334,2.6666666666666665
609,20400,25500,OAK,-1.0,337.0,-8.0,6.0
610,20400,25740,SLC,0.5,391.0,-4.0,6.0
611,20400,25800,SLC,3.795918367346939,391.0,0.20408163265306123,2.816326530612245
612,20400,25860,14869,-5.0,391.0,-7.4,2.0
613,20400,25860,BIL,1.75,455.0,-3.625,1.875
614,20400,25860,SLC,-2.0476190476190474,391.0,-0.14285714285714285,2.1904761904761907
615,20400,25980,BIL,-2.0,455.0,-9.0,2.0
616,20400,25980,SLC,-3.9,391.0,-6.5,3.3
617,20400,26040,SLC,-1.4594594594594594,391.0,-6.4324324324324325,2.918918918918919
618,20400,26100,14570,-2.6666666666666665,391.0,-10.0,5.0
619,20400,26100,14570,-7.0,391.0,5.0,3.0
620,20400,26100,RNO,-5.0476190476190474,391.0,-7.285714285714286,3.0
621,20400,26460,SLC,-1.3,391.0,-2.7,2.4
622,20400,28020,AUS,1.0,1086.0,-7.0,5.0
623,20400,28140,SAT,-1.0,1482.0,-14.0,6.0
624,20400,28500,AUS,-3.0,1504.0,-35.0,5.0
625,20400,28680,ORD,12.0,235.0,15.0,5.0
626,20400,28740,DSM,0.0,802.0,-6.5,5.0
627,20400,28800,DSM,-6.6,802.0,2.8,5.0
628,20400,28800,ORD,8.0,235.0,-3.0,6.0
629,20400,29040,OMA,0.13513513513513514,781.0,1.054054054054054,2.72972972972973
630,20400,29040,ORD,0.0,235.0,-1.0,6.0
631,20400,29100,OMA,2.5,781.0,1.8666666666666667,2.6333333333333333
632,20400,31080,MSP,-1.0,1034.0,8.0,0.0
633,20400,32580,TUS,0.0,936.0,-17.0,5.0
634,20400,32700,GRB,-2.611111111111111,774.0,-14.5,2.7777777777777777
635,20400,32760,14689,-7.0,916.0,-5.0,2.0
636,20400,32760,14689,-8.0,916.0,-7.0,5.0
637,20400,32760,SBA,1.3,916.0,-5.6,3.0
638,20400,33000,12156,-3.5,913.0,-2.5,5.0
639,20400,33060,14689,-9.75,916.0,-10.5,2.0
640,20400,33060,HLN,-3.7142857142857144,913.0,-7.142857142857143,4.142857142857143
641,20400,33060,SBA,-5.526315789473684,916.0,-13.947368421052632,2.8421052631578947
642,20400,33120,MFR,-10.5,964.0,-15.5,6.0
643,20400,33120,SBA,-4.947368421052632,916.0,-13.0,2.6842105263157894
644,20400,33180,12156,-3.625,913.0,-11.125,2.5833333333333335
645,20400,33180,12156,-2.0,913.0,-16.0,3.0
646,20400,33180,MFR,-4.0,964.0,-13.571428571428571,3.0
647,20400,33240,HLN,-2.1904761904761907,913.0,-6.666666666666667,2.7142857142857144
648,20400,33240,MFR,-0.02564102564102564,964.0,-1.0512820512820513,3.051282051282051
649,20400,33240,PDX,-0.6,991.0,-9.4,6.0
650,20400,33300,HLN,-8.0,913.0,-8.0,5.0
651,20400,33420,11603,-6.8,996.0,3.0,2.6
652,20400,33420,11603,-2.0,996.0,-12.0,3.0
653,20400,33420,EUG,-9.0,996.0,-14.75,1.75
654,20400,33420,MFR,-5.744186046511628,964.0,-7.604651162790698,2.883720930232558
655,20400,33480,HLN,-3.0,913.0,-7.0,5.0
656,20400,33540,HLN,-4.076923076923077,913.0,-8.384615384615385,2.3076923076923075
657,20400,33540,MFR,-4.78,964.0,-4.5,2.82
658,20400,33600,MFR,-4.973214285714286,964.0,-4.375,2.9910714285714284
659,20400,33660,MFR,-4.6,964.0,-2.4,3.6
660,20400,33720,11603,-2.7058823529411766,996.0,-6.529411764705882,3.235294117647059
661,20400,33720,EUG,-2.5,996.0,-7.5,4.5
662,20400,35580,SLC,-3.0,1195.0,-16.0,3.0
663,20460,24000,SLC,-7.75,590.0,-3.25,5.0
664,20460,25860,PSP,4.0,421.0,1.0,6.0
665,20460,25980,SLC,0.7045454545454546,391.0,-7.818181818181818,3.0681818181818183
666,20460,26100,SLC,-4.0,391.0,-0.5,4.5
667,20460,26700,IDA,-2.0,458.0,-4.75,3.0
668,20460,28500,MKE,-1.3076923076923077,237.0,-3.3846153846153846,3.0
669,20520,24600,SPI,2.2222222222222223,174.0,0.4444444444444444,3.111111111111111
670,20520,25800,10620,-4.0,455.0,-6.916666666666667,2.25
671,20520,25800,14869,-1.263157894736842,391.0,-1.894736842105263,2.789473684210526
672,20520,25800,10620,5.0,455.0,-5.0,3.0
673,20520,25800,14869,-5.0,391.0,-14.0,3.0
674,20520,25800,BIL,-3.0,455.0,-4.0,1.6666666666666667
675,20520,25800,SLC,-2.8,391.0,-6.8,2.4
676,20520,28800,13871,-4.4,781.0,-11.6,2.0
677,20520,28800,OMA,4.043478260869565,781.0,11.043478260869565,2.391304347826087
678,20580,22920,DVL,-4.0,83.0,-2.0,0.0
679,20640,22560,CMX,-6.769230769230769,359.0,-12.692307692307692,2.8461538461538463
680,20640,28620,MKE,-2.3333333333333335,237.0,-8.333333333333334,5.166666666666667
681,20640,28680,MKE,-2.857142857142857,237.0,-5.357142857142857,2.5357142857142856
682,20640,28740,MKE,-2.0,237.0,-5.333333333333333,5.0
683,20640,28800,MKE,1.4285714285714286,237.0,-6.857142857142857,2.5714285714285716
684,20700,20340,SBN,-3.5185185185185186,84.0,-7.0,2.8518518518518516
685,20700,23100,13476,-4.5,77.0,-6.25,2.25
686,20700,23100,DVL,-5.782608695652174,83.0,-5.130434782608695,2.608695652173913
687,20700,23100,MRY,-5.825,77.0,-7.85,2.875
688,20700,23160,MRY,-4.177777777777778,77.0,-6.0,2.8222222222222224
689,20700,23220,13476,-5.2,77.0,-10.666666666666666,3.0
690,20700,23220,13476,-3.0,77.0,-18.0,3.0
691,20700,23220,MRY,-3.3333333333333335,77.0,-12.666666666666666,2.5
692,20700,23280,13476,-5.666666666666667,77.0,-4.333333333333333,6.0
693,20700,23280,MRY,-8.0,77.0,-15.0,6.0
694,20700,23520,MKE,-3.3043478260869565,67.0,-1.0869565217391304,2.5217391304347827
695,20700,23940,AUS,-6.0,140.0,-5.0,4.0
696,20700,24000,AUS,-2.0,140.0,-6.0,5.0
697,20700,24060,SBA,-4.470588235294118,89.0,-9.970588235294118,3.176470588235294
698,20700,24180,MSN,0.0,108.0,-2.4,3.8
699,20700,24180,SAT,-3.5,191.0,-4.5,5.5
700,20700,24300,ATW,-2.3636363636363638,160.0,-2.5,2.909090909090909
701,20700,24360,ATW,-6.0,160.0,-8.0,0.0
702,20700,24360,CHO,-1.8360655737704918,567.0,-7.032786885245901,3.0
703,20700,24360,INL,-4.529411764705882,86.0,-6.588235294117647,2.8823529411764706
704,20700,24540,SPI,-6.258064516129032,174.0,-11.03225806451613,3.0
705,20700,24600,FAT,-7.0,209.0,0.0,5.0
706,20700,24660,SMX,5.0,134.0,7.5,2.5
707,20700,24780,PLN,-4.347222222222222,243.0,-7.263888888888889,2.6944444444444446
708,20700,24840,AZO,-0.6666666666666666,113.0,0.0,3.6666666666666665
709,20700,24840,ESC,-1.6666666666666667,306.0,-2.0,5.0
710,20700,24840,GRR,-5.0,120.0,-20.0,4.0
711,20700,24900,ESC,-2.1904761904761907,306.0,-1.0952380952380953,2.8095238095238093
712,20700,25140,ACV,-4.428571428571429,250.0,-16.857142857142858,5.428571428571429
713,20700,25140,LAS,-6.75,236.0,-9.25,5.0
714,20700,25200,10713,-2.0,674.0,-17.0,1.5
715,20700,25440,GEG,2.5,224.0,-8.5,5.0
716,20700,25440,MRY,-2.9583333333333335,266.0,-13.458333333333334,2.625
717,20700,25500,GEG,0.4,224.0,7.7,2.5
718,20700,25500,OAK,0.0,337.0,6.0,0.0
719,20700,25500,SAT,-7.0,1211.0,-18.0,5.0
720,20700,25500,TUS,1.3333333333333333,751.0,-8.166666666666666,5.5
721,20700,25560,OKC,-1.0,1187.0,-26.0,1.0
722,20700,25800,EAU,0.0,269.0,-13.0,4.0
723,20700,25800,OAK,-3.0,337.0,-17.0,5.0
724,20700,25920,CVG,-4.0,871.0,-26.0,1.0
725,20700,25980,ABQ,-0.5,349.0,-6.0,2.0
726,20700,25980,BIL,2.0,455.0,32.0,2.0
727,20700,26100,BIL,-1.2222222222222223,455.0,-5.888888888888889,2.1666666666666665
728,20700,26100,DEN,19.75,862.0,11.0,3.75
729,20700,26100,RNO,-3.5,391.0,-8.26923076923077,2.8846153846153846
730,20700,26160,MSP,2.0,334.0,-2.0,5.0
731,20700,26160,SLC,11.0,391.0,25.0,1.0
732,20700,26220,BIL,-8.0,455.0,-12.0,5.0
733,20700,26280,RNO,-2.5454545454545454,391.0,-5.2727272727272725,2.727272727272727
734,20700,26400,RNO,-6.0,391.0,0.0,2.0
735,20700,26460,EUG,-4.0,451.0,-14.714285714285714,2.7857142857142856
736,20700,26580,EUG,-6.4,451.0,-15.8,3.0
737,20700,26640,EUG,-4.238095238095238,451.0,-14.333333333333334,2.142857142857143
738,20700,26820,EUG,-1.2,451.0,-16.2,5.6
739,20700,27060,MGM,6.0,147.0,40.0,6.0
740,20700,27540,PDX,-1.5,550.0,-1.5,4.0
741,20700,27780,DFW,-0.6129032258064516,1464.0,-10.483870967741936,1.967741935483871
742,20700,27840,MCI,-3.8666666666666667,920.0,-30.0,2.7333333333333334
743,20700,27900,DFW,0.4583333333333333,1464.0,-1.75,1.9583333333333333
744,20700,28260,MKE,-4.0,237.0,10.0,4.0
745,20700,28380,13342,5.0,237.0,5.25,5.0
746,20700,28380,13342,-1.0,237.0,-4.0,5.0
747,20700,28500,13342,-1.0,237.0,1.5,3.5
748,20700,28560,13342,0.7272727272727273,237.0,-1.5,2.6818181818181817
749,20700,28560,13342,-1.0,237.0,5.0,3.0
750,20700,28560,MKE,3.8,237.0,3.6,4.4
751,20700,28620,MKE,-3.423076923076923,237.0,-4.115384615384615,2.6923076923076925
752,20700,28620,RDU,1.0,1042.0,-22.0,4.0
753,20700,28680,MKE,-2.6666666666666665,237.0,1.3333333333333333,5.333333333333333
754,20700,28740,MKE,-0.5384615384615384,237.0,-1.3846153846153846,3.5384615384615383
755,20700,28800,AUS,-3.0,1504.0,-11.785714285714286,2.7857142857142856
756,20700,28800,MKE,-2.7,237.0,-7.25,1.9
757,20700,28800,OMA,5.0,781.0,3.0,0.0
758,20700,28860,MKE,-3.5,237.0,-8.5,5.0
759,20700,28860,MSP,-2.0,1535.0,-13.0,2.0
760,20700,28920,OMA,1.3125,781.0,8.8125,3.625
761,20700,28980,MKE,-0.8275862068965517,237.0,-5.9655172413793105,2.5172413793103448
762,20700,29100,BNA,3.1666666666666665,657.0,1.4,3.033333333333333
763,20700,29100,MKE,-0.7352941176470589,237.0,-15.147058823529411,2.823529411764706
764,20700,29400,OMA,4.0,781.0,0.4,5.0
765,20700,29580,PIT,0.8,1117.0,-5.2,2.6
766,20700,30120,ORF,6.5,1201.0,2.5,6.0
767,20700,32580,GEG,-7.0,836.0,-21.0,6.0
768,20700,32880,RDM,-6.45,898.0,-9.5,2.85
769,20700,32940,RDM,-1.0,898.0,2.5,5.0
770,20700,33000,RDM,-4.087719298245614,898.0,-2.491228070175439,2.9649122807017543
771,20700,33000,SBA,-6.178571428571429,916.0,-7.714285714285714,2.892857142857143
772,20700,33060,RDM,-2.5714285714285716,898.0,-1.4285714285714286,3.0
773,20700,33060,SBA,-3.6842105263157894,916.0,-10.578947368421053,2.8947368421052633
774,20700,33120,SBA,2.6666666666666665,916.0,-5.333333333333333,4.444444444444445
775,20700,33240,FCA,-8.0,1026.0,-8.0,2.0
776,20700,33240,SBA,-3.9375,916.0,-10.25,2.9375
777,20700,33360,BFL,-2.1666666666666665,845.0,-2.8333333333333335,3.25
778,20700,33360,SBA,-2.5,916.0,-7.5,3.3125
779,20700,33420,SBA,-6.685714285714286,916.0,-9.142857142857142,2.8285714285714287
780,20700,33480,HLN,-1.5,913.0,-14.0,5.0
781,20700,33540,SBA,-6.176470588235294,916.0,-8.047058823529412,3.0941176470588236
782,20700,33600,11603,-3.6666666666666665,996.0,-8.333333333333334,3.0
783,20700,33600,EUG,-2.9310344827586206,996.0,-2.1724137931034484,2.9655172413793105
784,20700,33660,HLN,-3.2,913.0,-11.0,2.0
785,20700,33660,SBA,-6.0,916.0,6.0,3.0
786,20760,23340,MRY,-4.305555555555555,77.0,-9.36111111111111,2.75
787,20760,23640,MKE,-6.739130434782608,67.0,-6.826086956521739,2.8260869565217392
788,20760,25320,LAS,-3.7058823529411766,236.0,-11.882352941176471,2.3529411764705883
789,20760,29040,MKE,2.0833333333333335,237.0,-7.0,2.75
790,20760,30840,PSC,-1.0,521.0,-17.5,5.0
791,20760,30900,PSC,-1.75,521.0,-19.1875,2.625
792,20760,32940,RDM,-9.25,898.0,-8.5,4.5
793,20760,33120,14489,-5.782608695652174,898.0,-3.391304347826087,3.130434782608696
794,20760,33120,14489,-8.0,898.0,-15.0,3.0
795,20760,33120,RDM,0.42857142857142855,898.0,-11.714285714285714,3.0
796,20760,33180,RDM,-5.071428571428571,898.0,-8.071428571428571,2.857142857142857
797,20820,23400,MRY,-10.5,77.0,-17.5,3.5
798,20820,24540,MLI,-3.5588235294117645,139.0,-2.588235294117647,3.0294117647058822
799,20820,25080,FAT,3.3333333333333335,209.0,-3.6666666666666665,6.0
800,20820,25200,GEG,-5.125,224.0,-2.3125,2.78125
801,20820,25260,DRO,-1.1612903225806452,251.0,4.032258064516129,3.193548387096774
802,20820,27420,MEM,-3.0,491.0,-1.0,2.0
803,20820,28860,MSP,-2.6666666666666665,1535.0,-17.333333333333332,2.3333333333333335
804,20820,29400,MSP,0.8125,1535.0,-9.8125,3.0625
805,20820,29700,PIT,-0.6666666666666666,1117.0,5.666666666666667,2.3333333333333335
806,20820,33180,14489,-10.666666666666666,898.0,-16.0,2.6666666666666665
807,20820,33180,14489,-7.0,898.0,-27.0,5.0
808,20820,33180,RDM,-3.3703703703703702,898.0,-2.5185185185185186,3.037037037037037
