,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
6992,33360,37800,BOS,-3.073170731707317,187.0,-9.390243902439025,3.0
6993,33360,39000,DFW,-1.0476190476190477,469.0,-0.9047619047619048,2.9523809523809526
6994,33360,39720,CLT,-1.6666666666666667,541.0,-8.333333333333334,3.3333333333333335
6995,33480,38880,ORF,-10.0,290.0,-23.0,6.0
6996,33480,40140,CLT,4.0,541.0,-6.666666666666667,3.0
6997,33480,41220,STX,-3.875,1139.0,-5.65625,3.1875
6998,33540,37260,CLT,-0.6585365853658537,290.0,-0.5853658536585366,2.024390243902439
6999,33540,37320,11057,-2.0952380952380953,290.0,-3.3333333333333335,2.0952380952380953
7000,33540,37320,11057,3.0,290.0,0.0,3.0
7001,33540,37320,CLT,-3.4210526315789473,290.0,-4.684210526315789,1.8421052631578947
7002,33540,37440,CLT,-0.11363636363636363,290.0,-1.5909090909090908,2.1363636363636362
7003,33540,37620,MIA,-1.84,675.0,-4.32,2.04
7004,33540,37800,10721,-2.3448275862068964,187.0,-3.7241379310344827,3.0344827586206895
7005,33540,37800,10721,-7.0,187.0,-4.0,4.0
7006,33540,37800,BOS,-0.8846153846153846,187.0,-5.0,2.8461538461538463
7007,33540,37800,SAT,-5.142857142857143,247.0,-7.785714285714286,2.7857142857142856
7008,33540,39780,PHL,-5.0,449.0,-14.0,5.0
7009,33540,39900,11057,-2.0,541.0,-2.0,5.0
7010,33540,39900,11057,8.0,541.0,-8.0,3.0
7011,33540,39900,CLT,0.05555555555555555,541.0,-7.722222222222222,2.8333333333333335
7012,33540,46200,BOS,2.5,1562.0,7.5,2.625
7013,33600,36720,DFW,4.594594594594595,569.0,1.4594594594594594,3.081081081081081
7014,33600,36840,11057,15.666666666666666,651.0,15.333333333333334,5.0
7015,33600,36840,11057,-3.0,651.0,1.0,3.0
7016,33600,36840,CLT,2.727272727272727,651.0,2.3181818181818183,2.9545454545454546
7017,33600,36960,PHL,-6.0,980.0,39.0,3.0
7018,33600,37020,11057,-2.25,168.0,-2.0833333333333335,2.6666666666666665
7019,33600,37020,11057,-3.0,168.0,-3.5,4.0
7020,33600,37020,CLT,-2.2,168.0,-1.45,2.05
7021,33600,37140,CLT,-1.853658536585366,168.0,-5.195121951219512,2.975609756097561
7022,33600,37500,MIA,-1.3636363636363635,192.0,-4.575757575757576,2.909090909090909
7023,33600,37560,DFW,-0.007633587786259542,421.44274809160305,-0.0916030534351145,3.015267175572519
7024,33600,37800,AUS,1.5084745762711864,190.0,-1.7796610169491525,2.9491525423728815
7025,33600,37860,DFW,26.0,247.0,27.0,5.0
7026,33600,37860,LAX,-2.1153846153846154,236.0,3.480769230769231,3.0
7027,33600,37980,PIT,-3.3333333333333335,268.0,0.3333333333333333,5.0
7028,33600,38040,DFW,0.0,280.0,-11.0,5.0
7029,33600,38100,LAX,3.793103448275862,236.0,4.0344827586206895,3.0344827586206895
7030,33600,38160,14307,-7.0,237.0,-11.0,5.0
7031,33600,38160,PVD,13.666666666666666,237.0,28.0,5.0
7032,33600,38280,LAX,5.7272727272727275,236.0,1.3636363636363635,2.727272727272727
7033,33600,38340,IAH,-1.1794871794871795,224.0,-1.205128205128205,3.076923076923077
7034,33600,38340,RIC,-0.8,257.0,-6.4,5.5
7035,33600,38580,DFW,4.773584905660377,1235.0,-0.05660377358490566,3.1132075471698113
7036,33600,39000,RIC,-4.75,257.0,-9.5,5.5
7037,33600,39060,14524,-3.7142857142857144,257.0,-7.857142857142857,5.428571428571429
7038,33600,39060,14524,-1.0,257.0,-9.0,5.0
7039,33600,39060,RDU,-4.333333333333333,337.0,-16.166666666666668,5.0
7040,33600,39060,RIC,-3.5714285714285716,257.0,-8.0,5.571428571428571
7041,33600,39900,PHL,1.8958333333333333,980.0,-3.0,1.9375
7042,33600,40020,14100,-2.0,980.0,-3.68,2.72
7043,33600,40020,14100,-6.0,980.0,-8.0,4.0
7044,33600,40020,PHL,-3.95,980.0,-12.75,2.05
7045,33600,40080,CLT,0.2,500.0,-1.9272727272727272,3.036363636363636
7046,33600,40080,PHL,-3.857142857142857,980.0,-12.428571428571429,5.0
7047,33600,40140,14100,2.0,980.0,-15.5,5.5
7048,33600,40140,PHL,-5.333333333333333,980.0,-15.666666666666666,5.5
7049,33600,40260,CLT,2.4727272727272727,590.0,-0.14545454545454545,3.0
7050,33600,40260,ORD,2.3,1437.0,-8.45,3.15
7051,33600,40380,JAX,-2.5,918.0,-17.0,6.0
7052,33600,40440,CLT,10.5,541.0,-10.0,5.5
7053,33600,40440,MIA,2.526315789473684,1068.0,-9.0,3.473684210526316
7054,33600,40560,PHL,-1.0,980.0,13.0,6.0
7055,33600,40680,PHL,1.7894736842105263,980.0,-6.2631578947368425,2.526315789473684
7056,33600,41340,STX,-5.0,1139.0,-24.5,4.5
7057,33600,41400,BNA,-0.5256410256410257,631.0,-6.012820512820513,3.0384615384615383
7058,33600,41700,MIA,0.5,1121.0,-6.75,3.0
7059,33600,42120,MIA,5.367088607594937,1121.0,-6.3164556962025316,3.0126582278481013
7060,33600,42300,MIA,-0.5538461538461539,1197.0,-13.2,3.0
7061,33600,42420,MIA,-0.2,1972.0,-32.35,2.85
7062,33600,42540,MIA,-1.5,2267.0,1.5555555555555556,2.8055555555555554
7063,33600,42900,MIA,0.9411764705882353,919.0,-10.470588235294118,2.6862745098039214
7064,33600,43320,MEM,-5.666666666666667,511.0,-7.166666666666667,6.0
7065,33600,43380,MEM,-1.5,511.0,9.0,6.0
7066,33600,43440,13244,-6.0,511.0,-13.25,6.0
7067,33600,43440,MEM,-3.25,511.0,-6.75,6.0
7068,33600,43860,ORD,3.152542372881356,1437.0,-5.711864406779661,2.9661016949152543
7069,33600,44040,MIA,4.1,2342.0,-7.75,2.85
7070,33600,44280,MIA,3.25,2342.0,7.0,3.25
7071,33600,44520,DFW,5.25,3711.0,-2.607142857142857,3.3214285714285716
7072,33600,44580,ORD,-4.0,678.0,-20.0,5.0
7073,33600,44760,ORD,3.0,678.0,-24.0,5.0
7074,33600,44940,MIA,5.676470588235294,2342.0,-21.352941176470587,2.911764705882353
7075,33600,45000,MIA,-6.0,1145.0,-21.0,3.0
7076,33600,45120,MIA,0.0,1972.0,-10.4,3.6
7077,33600,45240,MIA,2.6545454545454548,1258.0,-6.7272727272727275,3.0545454545454547
7078,33600,46020,MIA,2.2033898305084745,1972.0,-15.491525423728813,2.9322033898305087
7079,33600,46200,DFW,6.8,1067.0,1.0,3.6
7080,33600,46260,DFW,0.65625,1067.0,-1.546875,3.09375
7081,33600,46440,DFW,2.6666666666666665,1102.0,1.48,3.013333333333333
7082,33600,47040,DFW,1.0,1121.0,-3.0,5.0
7083,33600,47100,ORD,-0.2857142857142857,1005.0,-13.028571428571428,2.6285714285714286
7084,33600,48900,ORD,3.5555555555555554,1197.0,-10.063492063492063,3.015873015873016
7085,33600,50100,AUS,-1.5517241379310345,1521.0,-9.10344827586207,2.8275862068965516
7086,33600,51000,SNA,2.3783783783783785,1205.0,-5.27027027027027,2.027027027027027
7087,33600,51600,14679,-0.27586206896551724,1171.0,-4.655172413793103,3.0344827586206895
7088,33600,51600,14679,6.0,1171.0,-4.5,4.0
7089,33600,51600,SAN,-2.0,1171.0,-10.538461538461538,2.8461538461538463
7090,33600,56280,SFO,-1.378787878787879,1846.0,-2.121212121212121,3.106060606060606
7091,33600,60000,12889,-2.9285714285714284,1916.0,-6.142857142857143,3.0
7092,33600,60000,12889,0.0,1916.0,-16.0,4.0
7093,33600,60000,LAS,-0.75,1916.0,-3.1666666666666665,3.0
7094,33600,62940,LAX,6.892857142857143,2342.0,7.107142857142857,3.4285714285714284
7095,33660,38100,SAT,-8.5,247.0,-4.5,5.0
7096,33660,38400,IAH,-3.0,224.0,-5.5675675675675675,2.918918918918919
7097,33660,39060,RIC,-7.142857142857143,257.0,-14.571428571428571,5.571428571428571
7098,33660,47160,ORD,6.923076923076923,1005.0,-0.07692307692307693,3.3846153846153846
7099,33720,37140,11057,7.0,168.0,21.0,5.5
7100,33720,37140,CLT,3.1666666666666665,168.0,4.666666666666667,5.5
7101,33780,38700,14492,-1.0,337.0,-11.0,5.0
7102,33780,54000,LAS,-2.4285714285714284,1514.0,-3.1142857142857143,2.914285714285714
7103,33840,37080,11057,-4.038461538461538,651.0,-5.423076923076923,2.8076923076923075
7104,33840,37080,11057,-2.0,651.0,0.0,5.0
7105,33840,37080,CLT,-6.5,651.0,4.25,2.25
7106,33840,39780,CLT,0.8478260869565217,546.0,-4.086956521739131,2.5652173913043477
7107,33840,39840,CLT,13.75,468.0,14.083333333333334,3.4166666666666665
7108,33840,40140,11057,0.9285714285714286,500.0,-3.5,2.9642857142857144
7109,33840,40140,11057,-4.0,500.0,-13.0,5.0
7110,33840,40140,CLT,-2.5,500.0,-10.076923076923077,2.8461538461538463
7111,33840,40320,11057,-2.896551724137931,590.0,-6.758620689655173,3.0344827586206895
7112,33840,40320,11057,-1.0,590.0,1.0,4.0
7113,33840,40320,CLT,-2.04,590.0,-0.72,2.8
7114,33840,40380,CLT,1.3880597014925373,590.0,-4.044776119402985,2.91044776119403
7115,33840,40920,PHL,1.375,980.0,-4.25,2.25
7116,33840,43320,14100,27.0,1303.0,18.0,6.0
7117,33840,43380,14100,6.304347826086956,1303.0,-6.695652173913044,2.6956521739130435
7118,33840,43380,PHL,-3.5,1303.0,-11.75,2.25
7119,33840,46500,BOS,-3.14,1562.0,-4.42,3.02
7120,33900,37020,CLT,1.3191489361702127,511.0,-1.446808510638298,2.7872340425531914
7121,33900,37380,DFW,-0.8732394366197183,190.0,-1.4788732394366197,3.0985915492957745
7122,33900,37500,DFW,20.5,190.0,24.0,4.5
7123,33900,37620,DFW,-4.5,1055.0,-15.0,5.0
7124,33900,37860,RDU,-0.44,130.0,-5.16,3.4
7125,33900,38100,14492,-2.24,130.0,-5.68,2.72
7126,33900,38100,14492,-4.0,130.0,2.0,4.0
7127,33900,38100,RDU,-1.2608695652173914,130.0,-1.173913043478261,2.5652173913043477
7128,33900,38160,CHS,2.0,168.0,-10.0,6.0
7129,33900,38340,DFW,-0.5945945945945946,224.0,-8.135135135135135,3.027027027027027
7130,33900,38400,IAH,2.4,224.0,3.0,3.6
7131,33900,38400,PVD,-5.666666666666667,237.0,-0.6666666666666666,5.0
7132,33900,38700,DFW,13.4,1235.0,10.8,3.6
7133,33900,38820,LAX,-2.8947368421052633,236.0,-6.315789473684211,3.0
7134,33900,39300,13487,-7.0,334.0,-5.5,5.0
7135,33900,39300,13487,-4.0,334.0,-6.0,3.0
7136,33900,39300,MSP,2.2432432432432434,334.0,-0.08108108108108109,2.675675675675676
7137,33900,39540,CLT,2.9242424242424243,468.0,2.1515151515151514,2.9242424242424243
7138,33900,39660,11057,0.5,468.0,4.0,5.0
7139,33900,39660,11057,3.0,468.0,14.0,3.0
7140,33900,39660,CLT,1.3125,468.0,3.1875,2.0
7141,33900,39720,11057,0.48148148148148145,468.0,-0.14814814814814814,2.888888888888889
7142,33900,39720,11057,-4.0,468.0,-9.0,5.0
7143,33900,39720,CLT,0.0,468.0,-2.8,4.2
7144,33900,39840,CLT,0.5142857142857142,544.8857142857142,-1.6285714285714286,2.9571428571428573
7145,33900,39900,11057,-1.0357142857142858,546.0,-4.392857142857143,3.0714285714285716
7146,33900,39900,11057,11.5,546.0,6.0,4.0
7147,33900,39900,CLT,-0.07462686567164178,498.2686567164179,-3.8805970149253732,2.9402985074626864
7148,33900,40500,STL,-1.7526881720430108,550.0,-5.870967741935484,3.010752688172043
7149,33900,40560,11057,1.1111111111111112,936.0,-5.444444444444445,3.4444444444444446
7150,33900,40560,11057,1.5,936.0,-1.5,4.0
7151,33900,40560,CLT,1.6,936.0,-11.72,2.8
7152,33900,40680,11057,0.05263157894736842,936.0,-6.421052631578948,2.789473684210526
7153,33900,40740,STL,1.540983606557377,550.0,-1.7868852459016393,2.9836065573770494
7154,33900,41040,STL,-0.5333333333333333,550.0,-0.8666666666666667,3.0
7155,33900,41100,ORD,16.25,1514.0,15.25,3.75
7156,33900,41160,CLT,1.9407894736842106,650.0,3.375,2.9934210526315788
7157,33900,41280,BOS,-2.4038461538461537,867.0,-11.692307692307692,2.9423076923076925
7158,33900,41340,ORD,3.6666666666666665,1514.0,-4.202898550724638,2.8550724637681157
7159,33900,41400,MIA,1.1379310344827587,964.0,-4.517241379310345,3.4827586206896552
7160,33900,41460,CLT,1.8875,650.0,0.1125,2.975
7161,33900,41580,MIA,0.9642857142857143,700.0,-6.589285714285714,3.0357142857142856
7162,33900,41640,13303,-1.1428571428571428,700.0,-9.75,3.0714285714285716
7163,33900,41640,13303,-2.5,700.0,-12.5,4.0
7164,33900,41640,MIA,2.008403361344538,700.0,-5.781512605042017,2.957983193277311
7165,33900,41760,MIA,0.8854166666666666,2174.0,-10.010416666666666,3.0
7166,33900,42360,13303,1.2413793103448276,2174.0,-8.620689655172415,3.0344827586206895
7167,33900,42360,13303,2.0,2174.0,-14.0,4.0
7168,33900,42360,MIA,-2.576923076923077,2174.0,-13.26923076923077,2.8461538461538463
7169,33900,42840,MIA,2.391891891891892,919.0,-0.7702702702702703,3.027027027027027
7170,33900,43020,MIA,2.4,2174.0,-4.4,3.6
7171,33900,43140,MIA,-0.19444444444444445,1534.8796296296296,-6.703703703703703,2.824074074074074
7172,33900,43200,MIA,13.0,919.0,10.4,6.0
7173,33900,43260,13303,-4.25,919.0,-4.25,6.0
7174,33900,43260,MIA,4.083333333333333,1029.25,0.7916666666666666,3.375
7175,33900,43380,14100,-2.0,1303.0,-26.0,4.0
7176,33900,43380,MIA,10.076923076923077,2267.0,10.692307692307692,3.3076923076923075
7177,33900,43440,14100,2.0,1303.0,-26.0,5.5
7178,33900,43440,14100,-5.0,1303.0,-23.0,3.0
7179,33900,43440,PHL,-1.5,1303.0,-23.454545454545453,2.9545454545454546
7180,33900,43500,MIA,0.4444444444444444,1810.0,-3.0,3.0
7181,33900,43680,MIA,3.4683544303797467,2174.0,-11.481012658227849,3.037974683544304
7182,33900,43740,RNO,-1.9,601.0,-0.72,2.92
7183,33900,44100,MIA,3.625,2342.0,-3.75,3.0
7184,33900,44280,MIA,3.857142857142857,1810.0,-10.285714285714286,2.9285714285714284
7185,33900,44280,PHL,1.6341463414634145,1303.0,-12.463414634146341,2.975609756097561
7186,33900,44400,MIA,2.2,2342.0,7.1,2.5
7187,33900,44460,DEN,-0.24175824175824176,641.0,-3.9450549450549453,3.021978021978022
7188,33900,44700,MIA,1.536231884057971,1096.0,-6.260869565217392,2.898550724637681
7189,33900,44700,ORD,0.5,733.0,-4.0,5.0
7190,33900,44760,DEN,-5.0,641.0,-19.0,4.0
7191,33900,44820,11292,-1.5925925925925926,641.0,-9.74074074074074,3.0
7192,33900,44820,11292,-5.5,641.0,-14.5,4.0
7193,33900,44820,DEN,-0.5384615384615384,641.0,-8.307692307692308,2.8461538461538463
7194,33900,45060,ORD,-4.0,678.0,-23.0,3.0
7195,33900,45540,LGA,-0.1724137931034483,1389.0,-6.948275862068965,3.0689655172413794
7196,33900,45600,LGA,-0.4,1389.0,-13.6,3.6
7197,33900,46140,DFW,0.868421052631579,1017.0,1.2763157894736843,2.986842105263158
7198,33900,46200,DFW,8.0,1017.0,9.666666666666666,3.3333333333333335
7199,33900,46800,BOS,-4.0,1562.0,12.5,4.5
7200,33900,46800,MIA,-1.0,1045.0,0.0,3.6
7201,33900,46860,MIA,3.5714285714285716,1045.0,-2.017857142857143,2.9285714285714284
7202,33900,47520,ORD,1.1515151515151516,1005.0,-11.757575757575758,2.9393939393939394
7203,33900,52200,LAX,6.217391304347826,1235.0,-0.043478260869565216,3.1739130434782608
7204,33900,52260,LAX,0.68,1235.0,-5.52,2.92
7205,33900,52620,LAX,9.555555555555555,1235.0,-6.111111111111111,2.7777777777777777
7206,33900,53700,SFO,-3.25,1464.0,-2.75,3.0
7207,33900,60420,LAS,-4.0476190476190474,1916.0,-9.523809523809524,2.9523809523809526
7208,33960,38700,LAS,-0.8,236.0,1.8,2.95
7209,33960,53400,SFO,-2.390625,1464.0,0.984375,2.578125
7210,33960,62400,LAX,6.8,2342.0,13.52,3.16
7211,34020,41100,15016,-0.75,550.0,-11.75,3.0
7212,34020,41100,15016,-4.5,550.0,-11.0,4.0
7213,34020,41100,STL,-5.230769230769231,550.0,-19.692307692307693,2.8461538461538463
7214,34080,39480,13487,1.75,334.0,-2.25,2.0
7215,34080,39480,MSP,-5.333333333333333,334.0,-10.666666666666666,1.0
7216,34080,39840,MSP,-1.1538461538461537,334.0,1.3846153846153846,2.1153846153846154
7217,34080,42000,BNA,-2.051282051282051,631.0,-15.333333333333334,2.9743589743589745
7218,34080,54900,PSP,-0.6097560975609756,1652.0,-1.6097560975609757,3.1463414634146343
7219,34140,37560,CLT,-5.5,185.0,-5.5,6.0
7220,34140,38580,CLT,-2.5,226.0,-6.0,5.0
7221,34140,39000,BOS,-2.1451612903225805,187.0,-6.806451612903226,2.935483870967742
7222,34140,39480,CLT,-0.4264705882352941,1337.0,-4.617647058823529,2.9558823529411766
7223,34140,39600,ATL,-3.0491803278688523,731.0,-8.39344262295082,2.8360655737704916
7224,34140,39840,11057,-0.34615384615384615,1337.0,0.9615384615384616,2.923076923076923
7225,34140,39840,11057,17.0,1337.0,19.0,4.0
7226,34140,39840,CLT,0.5909090909090909,1337.0,-5.318181818181818,2.6818181818181817
7227,34140,39900,BWI,35.0,361.0,20.0,0.0
7228,34140,40440,CLT,2.574074074074074,1337.0,-1.5555555555555556,3.037037037037037
7229,34140,40440,MCI,-4.093023255813954,460.0,-6.930232558139535,3.0
7230,34140,40500,13198,-0.8846153846153846,460.0,-9.423076923076923,2.8461538461538463
7231,34140,40500,13198,20.5,460.0,20.5,4.0
7232,34140,40500,MCI,-0.9565217391304348,460.0,-8.521739130434783,2.5652173913043477
7233,34140,42420,MIA,2.203125,1121.0,-6.90625,2.890625
7234,34140,42480,PHL,-1.0,666.0,-4.0,6.0
7235,34140,42600,MIA,19.0,1121.0,42.0,6.0
7236,34140,42960,PHL,4.087719298245614,1325.0,-5.508771929824562,2.6315789473684212
7237,34140,43380,11057,6.5,2296.0,6.5,5.0
7238,34140,43380,11057,-3.0,2296.0,-16.0,3.0
7239,34140,43380,CLT,-2.9411764705882355,2296.0,-19.235294117647058,2.823529411764706
7240,34140,43560,PHL,0.09090909090909091,1430.0,-10.50909090909091,2.6545454545454548
7241,34140,43920,14100,-4.6923076923076925,1430.0,-12.153846153846153,2.923076923076923
7242,34140,43920,PHL,24.0,1430.0,43.0,6.0
7243,34140,43980,14100,-6.0,1430.0,-24.0,5.0
7244,34140,43980,14100,10.0,1430.0,-4.0,3.0
7245,34140,43980,PHL,-2.4545454545454546,1430.0,-12.545454545454545,2.9545454545454546
7246,34140,44520,PHL,3.8181818181818183,1303.0,2.5454545454545454,2.090909090909091
7247,34140,44820,PHL,-1.0,1303.0,-5.333333333333333,5.333333333333333
7248,34140,45360,13303,10.666666666666666,1145.0,-10.333333333333334,5.0
7249,34140,45360,MIA,-2.0714285714285716,1145.0,-10.357142857142858,3.0714285714285716
7250,34140,45420,MIA,-2.6818181818181817,1145.0,-11.454545454545455,2.909090909090909
7251,34140,45540,LGA,-2.3,1035.0,-6.9,2.0
7252,34140,45660,LGA,-2.7777777777777777,1389.0,-13.527777777777779,3.0
7253,34140,49800,PHX,-0.06666666666666667,868.0,3.0,2.0
7254,34200,36720,CLT,-1.3333333333333333,511.0,-3.4444444444444446,6.0
7255,34200,37080,11057,-3.5454545454545454,511.0,-10.727272727272727,2.727272727272727
7256,34200,37080,CLT,-5.142857142857143,511.0,-10.571428571428571,3.857142857142857
7257,34200,38100,DFW,1.5949367088607596,224.0,2.518987341772152,3.0
7258,34200,38280,14100,-4.136363636363637,237.0,-4.090909090909091,2.272727272727273
7259,34200,38280,PHL,1.3333333333333333,237.0,1.6666666666666667,1.0
7260,34200,38340,DFW,0.10526315789473684,247.0,-0.6666666666666666,2.6842105263157894
7261,34200,38400,LAS,0.5,236.0,8.25,3.75
7262,34200,38460,LAS,-0.8461538461538461,236.0,3.0,2.923076923076923
7263,34200,38460,RDU,-3.0,130.0,-5.163265306122449,2.63265306122449
7264,34200,38820,11057,-1.0,226.0,-4.0,3.0
7265,34200,38820,11057,-1.5,226.0,-8.5,4.0
7266,34200,38820,CLT,2.223404255319149,226.0,-3.021276595744681,2.9148936170212765
7267,34200,38880,CLT,-0.8679245283018868,226.0,-4.716981132075472,2.943396226415094
7268,34200,38940,DFW,8.0,721.0,7.0,5.5
7269,34200,39060,14100,-1.48,337.0,-1.2,2.76
7270,34200,39060,LAS,-3.5636363636363635,236.0,-5.4,2.963636363636364
7271,34200,39060,PHL,-6.142857142857143,337.0,-2.2857142857142856,3.4285714285714284
7272,34200,39180,DFW,-0.21052631578947367,721.0,-5.894736842105263,5.473684210526316
7273,34200,39300,DCA,-2.3548387096774195,399.0,-4.064516129032258,2.967741935483871
7274,34200,39360,DCA,-5.206896551724138,399.0,-7.448275862068965,1.9310344827586208
7275,34200,39360,DFW,3.0625,1235.0,3.75,3.0208333333333335
7276,34200,39360,LAS,-1.7272727272727273,236.0,0.0,2.727272727272727
7277,34200,39360,PHL,-2.32,337.0,-10.2,3.2
7278,34200,39420,11278,-1.2857142857142858,399.0,-7.619047619047619,2.0952380952380953
7279,34200,39420,11278,-4.0,399.0,12.0,3.0
7280,34200,39420,DCA,2.8421052631578947,399.0,-0.42105263157894735,1.8421052631578947
7281,34200,39480,11278,-3.0,399.0,-10.0,6.0
7282,34200,39480,DCA,-5.25,399.0,-16.75,6.0
7283,34200,39540,BOS,-2.0408163265306123,280.0,-0.8979591836734694,2.1020408163265305
7284,34200,39600,10721,-1.8095238095238095,280.0,1.8095238095238095,2.0952380952380953
7285,34200,39600,10721,10.0,280.0,18.0,3.0
7286,34200,39600,BOS,-0.7368421052631579,280.0,2.3684210526315788,1.8421052631578947
7287,34200,39600,MSP,-0.7068965517241379,334.0,-3.1551724137931036,2.689655172413793
7288,34200,39660,DFW,14.0,1235.0,12.0,2.727272727272727
7289,34200,39900,CLT,0.2,912.0,-7.866666666666666,2.6666666666666665
7290,34200,39960,BOS,-3.0,280.0,-5.909090909090909,2.0
7291,34200,39960,MSP,2.1875,334.0,-5.75,2.6875
7292,34200,40020,BOS,-6.142857142857143,280.0,-13.571428571428571,2.0
7293,34200,40140,11057,8.0,1337.0,-18.0,5.0
7294,34200,40140,CLT,-4.0,1337.0,-23.5,5.0
7295,34200,40200,11057,3.230769230769231,912.0,-2.5,2.8076923076923075
7296,34200,40200,11057,-2.0,912.0,-26.0,3.0
7297,34200,40200,CLT,1.6206896551724137,929.3793103448276,-4.436781609195402,2.839080459770115
7298,34200,40200,MCI,-0.3695652173913043,460.0,-2.739130434782609,3.0217391304347827
7299,34200,40260,14570,-5.730769230769231,601.0,-4.846153846153846,3.0384615384615383
7300,34200,40260,14570,-5.0,601.0,-3.5,4.0
7301,34200,40260,RNO,1.2727272727272727,601.0,-1.4090909090909092,2.9545454545454546
7302,34200,40320,RNO,-4.818181818181818,601.0,-5.242424242424242,3.0303030303030303
7303,34200,40440,CLT,-0.4117647058823529,930.0,-4.235294117647059,2.0294117647058822
7304,34200,40440,MSY,0.8490566037735849,447.0,-5.09433962264151,3.018867924528302
7305,34200,40500,DFW,21.0,1431.0,12.8,3.6
7306,34200,40560,MIA,1.6091954022988506,964.0,-7.137931034482759,2.781609195402299
7307,34200,40740,14100,-9.0,550.0,-7.0,6.0
7308,34200,40740,PHL,-8.0,550.0,-16.0,6.0
7309,34200,40920,CLT,2.1914893617021276,912.0,-6.1063829787234045,2.74468085106383
7310,34200,40980,13303,2.3333333333333335,964.0,-5.619047619047619,3.619047619047619
7311,34200,40980,13303,-4.0,964.0,-22.0,3.0
7312,34200,40980,MIA,0.1,964.0,-9.1,3.15
7313,34200,41220,MIA,-5.5,1068.0,-13.5,2.5
7314,34200,41280,MIA,2.2222222222222223,964.0,-1.462962962962963,3.2222222222222223
7315,34200,41280,ORD,4.8,1514.0,-3.6,5.0
7316,34200,41400,ORD,31.0,1514.0,5.0,3.0
7317,34200,41460,CLT,-0.45454545454545453,936.0,-6.909090909090909,2.0
7318,34200,41520,MIA,-1.0,1068.0,-6.0,0.5
7319,34200,41580,CLT,2.3333333333333335,936.0,-8.644444444444444,3.2666666666666666
7320,34200,41580,RSW,-3.8636363636363638,1017.0,-11.818181818181818,3.0
7321,34200,41700,BNA,2.25,631.0,-5.05,2.816666666666667
