,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
2427,30420,36060,10721,-1.8333333333333333,369.0,-5.333333333333333,2.6666666666666665
2428,30420,36060,BOS,0.0,369.0,-5.6875,2.5625
2429,30420,36660,BOS,-3.1914893617021276,496.0,-7.425531914893617,2.978723404255319
2430,30420,40260,BOS,0.06153846153846154,1010.0,-4.676923076923077,3.0153846153846153
2431,30420,41520,JFK,2.0869565217391304,1028.0,-2.3043478260869565,2.9565217391304346
2432,30420,41760,BOS,2.0,2381.0,-10.0,1.0
2433,30420,43320,BOS,-5.0,1237.0,-16.0,5.0
2434,30420,61200,LAX,-1.0,2475.0,-28.0,5.0
2435,30480,35520,DCA,-3.3461538461538463,313.0,-16.5,3.0384615384615383
2436,30480,39840,BUF,-2.617021276595745,1011.0,-9.702127659574469,3.0638297872340425
2437,30480,40080,FLL,5.25,1069.0,7.5,1.5
2438,30480,40740,BOS,-0.5526315789473685,2381.0,-8.342105263157896,3.0526315789473686
2439,30480,42840,FLL,-1.9666666666666666,2583.0,-10.566666666666666,2.6666666666666665
2440,30480,45000,BOS,4.782608695652174,1674.0,-7.043478260869565,3.5217391304347827
2441,30540,34860,BOS,-2.0,187.0,12.0,6.0
2442,30540,34920,JFK,-7.0,187.0,-10.0,3.0
2443,30540,35340,DCA,2.0714285714285716,313.0,-6.5,3.142857142857143
2444,30540,35880,12264,-2.736842105263158,413.0,-6.684210526315789,2.736842105263158
2445,30540,35880,12264,0.0,413.0,9.0,3.0
2446,30540,35880,IAD,-6.1,413.0,-10.7,2.55
2447,30540,35880,JFK,-4.0,301.0,1.0,1.0
2448,30540,36900,JFK,1.6666666666666667,740.0,4.0,5.0
2449,30540,37080,JFK,0.7575757575757576,740.0,-1.9090909090909092,3.0606060606060606
2450,30540,38460,BOS,-2.0,612.0,-7.5,5.0
2451,30540,38760,JFK,-2.0,1182.0,7.0,0.0
2452,30540,38880,JFK,-1.75,718.0,0.0,5.0
2453,30540,40380,TPA,-5.0,1005.0,-15.53191489361702,3.0
2454,30540,41940,JFK,-0.2361111111111111,1067.8333333333333,-5.402777777777778,3.1944444444444446
2455,30540,42180,12478,0.0,1074.0,-11.333333333333334,2.6666666666666665
2456,30540,42180,12478,-6.0,1074.0,-22.0,5.0
2457,30540,42180,JFK,0.02857142857142857,1114.4571428571428,0.14285714285714285,2.942857142857143
2458,30540,42720,BDL,10.6,1173.0,-2.0,2.9
2459,30540,42900,JFK,-3.5,1521.0,-10.0,1.0
2460,30540,42960,JFK,0.0,1521.0,-3.0,5.0
2461,30600,34920,BOS,-9.0,187.0,-12.0,1.0
2462,30600,34920,EWR,-6.434782608695652,200.0,-11.608695652173912,3.0217391304347827
2463,30600,35340,BWI,-9.0,369.0,-12.0,5.0
2464,30600,35460,PHL,-5.921052631578948,280.0,-12.894736842105264,2.789473684210526
2465,30600,35520,JFK,-2.0,187.0,-6.0,3.0
2466,30600,35640,DCA,-6.193548387096774,313.0,-20.387096774193548,3.064516129032258
2467,30600,35940,12478,5.0,301.0,4.2,2.8
2468,30600,35940,12478,8.0,301.0,-1.0,5.0
2469,30600,35940,JFK,-3.642857142857143,301.0,-0.7142857142857143,3.2142857142857144
2470,30600,36000,PIT,-7.446153846153846,496.0,-8.0,3.0
2471,30600,36120,10721,-2.8333333333333335,395.0,-1.8333333333333333,2.6666666666666665
2472,30600,36120,10721,-5.0,395.0,-13.0,5.0
2473,30600,36120,BOS,-5.147058823529412,395.0,-7.617647058823529,2.8823529411764706
2474,30600,36300,PIT,-6.973684210526316,496.0,-14.657894736842104,2.789473684210526
2475,30600,36780,12478,-4.0,740.0,-15.333333333333334,2.6666666666666665
2476,30600,36780,12478,-1.0,740.0,-2.0,5.0
2477,30600,36780,JFK,0.7045454545454546,740.0,-0.9090909090909091,2.9545454545454546
2478,30600,37080,10721,-4.0,496.0,-6.666666666666667,2.6666666666666665
2479,30600,37080,BOS,-5.5,496.0,-9.375,2.5625
2480,30600,37140,JFK,-1.8,740.0,13.4,3.6
2481,30600,37500,BOS,-0.875,496.0,-2.3125,3.28125
2482,30600,38100,MCO,-4.833333333333333,759.0,-5.25,2.8333333333333335
2483,30600,38520,BOS,-2.740740740740741,612.0,-9.222222222222221,3.1481481481481484
2484,30600,38700,12478,2.142857142857143,718.0,0.8095238095238095,3.0952380952380953
2485,30600,38700,12478,-4.0,718.0,9.0,3.0
2486,30600,38700,JFK,-1.875,718.0,3.875,2.5
2487,30600,38940,JFK,1.3333333333333333,718.0,-1.7777777777777777,2.111111111111111
2488,30600,39900,RSW,-1.7142857142857142,1074.0,2.0714285714285716,3.0
2489,30600,40440,BOS,-2.4285714285714284,1010.0,-2.5714285714285716,3.0714285714285716
2490,30600,40440,BUF,1.1875,1011.0,-7.375,2.9375
2491,30600,40800,10721,-0.4666666666666667,1010.0,-6.866666666666666,2.533333333333333
2492,30600,40800,10721,-6.0,1010.0,3.0,3.0
2493,30600,40800,BOS,-4.705882352941177,1010.0,-9.294117647058824,2.1176470588235294
2494,30600,40800,FLL,-5.0,1173.0,-19.0,3.0
2495,30600,40860,BOS,-1.0,2381.0,-22.0,5.0
2496,30600,40920,TPA,-5.0,1185.0,-3.8333333333333335,3.0
2497,30600,40980,FLL,-5.045454545454546,1173.0,-13.090909090909092,3.0
2498,30600,41220,15304,-3.411764705882353,1237.0,-8.294117647058824,3.7058823529411766
2499,30600,41220,15304,-10.0,1237.0,-15.0,3.0
2500,30600,41220,EWR,-1.6,937.0,5.6,3.6
2501,30600,41220,TPA,-2.357142857142857,1237.0,-3.857142857142857,3.642857142857143
2502,30600,41460,HPN,5.235294117647059,1056.0,5.411764705882353,3.3529411764705883
2503,30600,41580,12478,2.4,1005.0,-7.0,2.4
2504,30600,41580,12478,1.0,1005.0,-19.0,5.0
2505,30600,41580,JFK,-2.8448275862068964,1009.7586206896551,-1.9310344827586208,3.0344827586206895
2506,30600,41640,BOS,0.07692307692307693,1010.0,-11.76923076923077,3.1538461538461537
2507,30600,41820,JFK,10.75,1005.0,5.916666666666667,2.9166666666666665
2508,30600,41940,BOS,7.75,2381.0,5.75,3.25
2509,30600,42000,JFK,-3.4,1046.6,-1.4,4.0
2510,30600,42240,JFK,0.0,1428.0,1.0,6.0
2511,30600,42600,12478,-3.8333333333333335,2475.0,-24.333333333333332,2.6666666666666665
2512,30600,42600,12478,-5.0,2475.0,-31.0,5.0
2513,30600,42600,JFK,-1.1363636363636365,2475.0,-9.340909090909092,2.8863636363636362
2514,30600,42780,JFK,2.7142857142857144,2475.0,-5.5,3.2857142857142856
2515,30600,42960,JFK,-0.3333333333333333,1521.0,-7.166666666666667,3.0
2516,30600,43020,10721,-1.0,2588.0,-13.5,0.5
2517,30600,43020,JFK,-4.269230769230769,1521.0,-15.576923076923077,2.730769230769231
2518,30600,43140,BOS,-0.6153846153846154,1237.0,-0.7692307692307693,2.5384615384615383
2519,30600,43980,BOS,16.75,1249.0,10.75,4.5
2520,30600,44340,BOS,3.55,2704.0,-2.525,2.775
2521,30600,45120,BOS,3.8421052631578947,1674.0,-8.789473684210526,2.9473684210526314
2522,30600,48720,BOS,10.166666666666666,1674.0,-1.1666666666666667,2.8333333333333335
2523,30600,61380,LAX,-1.7468354430379747,2475.0,-20.417721518987342,3.088607594936709
2524,30660,35400,BWI,-2.2222222222222223,369.0,-0.9629629629629629,2.6666666666666665
2525,30660,35880,DCA,-3.1666666666666665,399.0,-8.555555555555555,3.2222222222222223
2526,30660,39180,JFK,-1.4166666666666667,718.0,-3.4166666666666665,3.0833333333333335
2527,30720,35580,BUF,-2.5,395.0,-13.75,3.0
2528,30720,35580,ROC,11.666666666666666,264.0,-0.16666666666666666,1.0
2529,30720,35940,JFK,-6.0,301.0,-7.0,4.0
2530,30720,36420,BOS,-7.0,369.0,-12.0,1.0
2531,30720,37260,BOS,2.375,496.0,-3.5,2.9375
2532,30720,39840,DCA,-2.6285714285714286,857.0,0.42857142857142855,3.0285714285714285
2533,30720,42240,10529,-4.833333333333333,1173.0,-12.666666666666666,2.6666666666666665
2534,30720,42240,10529,-13.0,1173.0,-42.0,5.0
2535,30720,42240,BDL,-3.9347826086956523,1173.0,-7.804347826086956,2.9347826086956523
2536,30720,42840,BDL,-6.0,1173.0,-23.0,6.0
2537,30780,35580,BWI,0.0,369.0,5.0,2.25
2538,30780,35820,BWI,-5.0886075949367084,369.0,-9.10126582278481,3.0
2539,30780,35940,10821,-3.0,369.0,-1.2222222222222223,2.6666666666666665
2540,30780,35940,10821,-12.0,369.0,-18.0,3.0
2541,30780,35940,BUF,-3.0,301.0,-10.0,2.0
2542,30780,35940,BWI,-7.055555555555555,369.0,-8.555555555555555,2.4444444444444446
2543,30780,37140,JFK,-0.4444444444444444,740.0,4.5,2.6666666666666665
2544,30780,39720,FLL,-1.2413793103448276,925.0,-7.517241379310345,3.0
2545,30780,42180,JFK,8.333333333333334,1069.0,3.5555555555555554,2.4444444444444446
2546,30780,42900,FLL,0.5333333333333333,2583.8,-3.4,3.2
2547,30780,43260,BOS,0.2222222222222222,1237.0,-3.5925925925925926,2.925925925925926
2548,30840,35340,FLL,-1.5365853658536586,319.0,-6.963414634146342,3.0365853658536586
2549,30840,35400,14100,-5.315789473684211,280.0,-10.368421052631579,2.8947368421052633
2550,30840,35400,14100,-6.0,280.0,-14.0,3.0
2551,30840,35400,PHL,-4.25,280.0,-3.95,2.55
2552,30840,35700,BUF,-4.875,301.0,-7.0,2.9375
2553,30840,35700,PHL,-8.0,280.0,-19.352941176470587,2.588235294117647
2554,30840,35700,ROC,-4.619718309859155,264.0,-19.718309859154928,3.267605633802817
2555,30840,36300,DCA,-5.625,399.0,-12.791666666666666,2.6666666666666665
2556,30840,36540,10721,-5.0,399.0,-13.0,5.0
2557,30840,41580,BOS,1.0,1010.0,3.0,5.0
2558,30840,45240,BOS,9.6875,1674.0,5.5625,3.3125
2559,30900,35640,EWR,-8.84375,200.0,-22.65625,3.0
2560,30900,35700,JFK,-6.0,187.0,-7.5,3.0
2561,30900,35760,BWI,-8.291666666666666,369.0,-11.520833333333334,3.0
2562,30900,35760,PHL,-5.592592592592593,280.0,-9.592592592592593,2.3333333333333335
2563,30900,36120,JFK,-3.823529411764706,301.0,-3.176470588235294,2.823529411764706
2564,30900,36300,11278,-6.666666666666667,399.0,-16.5,2.6666666666666665
2565,30900,36300,11278,-6.0,399.0,-17.0,5.0
2566,30900,36300,DCA,-3.8484848484848486,399.0,-10.0,2.787878787878788
2567,30900,37140,BOS,2.259259259259259,399.0,1.5925925925925926,3.4444444444444446
2568,30900,38280,MCO,-4.0,759.0,-7.666666666666667,3.066666666666667
2569,30900,38340,BOS,-5.0,612.0,-2.923076923076923,3.076923076923077
2570,30900,38820,BOS,-5.2,612.0,-16.6,3.6
2571,30900,40560,BOS,-1.8076923076923077,901.0,2.8076923076923075,2.9615384615384617
2572,30900,40620,FLL,20.0,1069.0,1.0,0.0
2573,30900,40740,BOS,5.72,1754.0,-5.04,2.76
2574,30900,40860,BOS,-5.6,901.0,13.0,3.0
2575,30900,41040,BUF,-2.4166666666666665,1011.0,-8.333333333333334,2.8333333333333335
2576,30900,41100,FLL,-6.0,1173.0,-29.0,4.0
2577,30900,41160,BOS,1.0,2381.0,-4.0,5.0
2578,30900,41220,HPN,-3.4615384615384617,1056.0,-2.769230769230769,3.076923076923077
2579,30900,41280,HPN,2.0833333333333335,1056.0,5.208333333333333,3.2083333333333335
2580,30900,41280,JFK,-5.0,1028.0,28.0,3.0
2581,30900,41640,10721,-4.833333333333333,1010.0,-11.0,2.6666666666666665
2582,30900,41640,10721,-10.0,1010.0,-30.0,5.0
2583,30900,41640,BOS,-4.266666666666667,1010.0,-14.966666666666667,3.0
2584,30900,42120,JFK,-2.1142857142857143,1005.0,-4.2,3.257142857142857
2585,30900,42900,BOS,2.6,2496.0,-4.6,2.9
2586,30900,43080,JFK,-2.0,2475.0,-10.0,4.0
2587,30900,49080,BOS,19.692307692307693,1674.0,20.384615384615383,3.230769230769231
2588,30900,61080,LAX,-4.25,2475.0,-6.5,5.0
2589,30960,35160,EWR,-4.159090909090909,200.0,-7.181818181818182,3.159090909090909
2590,30960,35700,11618,-6.0,200.0,-24.833333333333332,2.6666666666666665
2591,30960,35700,11618,-4.0,200.0,-31.0,5.0
2592,30960,35700,EWR,-5.780821917808219,200.0,-19.986301369863014,2.9726027397260273
2593,30960,36240,BOS,-3.0625,280.0,-2.875,3.625
2594,30960,36420,DCA,-3.25,399.0,-13.25,5.0
2595,30960,36480,14122,-2.1,496.0,-4.65,2.7
2596,30960,36480,14122,-1.0,496.0,-4.0,3.0
2597,30960,36480,PIT,-6.666666666666667,496.0,-12.277777777777779,2.4444444444444446
2598,30960,39240,BOS,-0.7125,728.0,-4.9,3.0625
2599,30960,39540,BOS,1.75,728.0,13.0,5.0
2600,30960,40680,12954,4.6,588.0,-2.6,2.4
2601,30960,40680,12954,-5.0,588.0,-2.0,5.0
2602,30960,40680,LGB,-4.764705882352941,588.0,-10.235294117647058,2.7058823529411766
2603,30960,42540,JFK,-2.6875,1074.0,0.375,2.9375
2604,30960,43200,JFK,-2.0434782608695654,1521.0,-8.521739130434783,2.782608695652174
2605,30960,44880,TPA,-6.333333333333333,1237.0,-12.380952380952381,3.380952380952381
2606,31020,35340,BOS,-7.0,187.0,-17.0,5.0
2607,31080,35400,IAD,-4.2,228.0,-9.8,3.6
2608,31080,35940,10792,-6.0,301.0,-11.833333333333334,2.6666666666666665
2609,31080,35940,10792,-10.0,301.0,-22.0,5.0
2610,31080,35940,BUF,-4.241379310344827,301.0,-8.206896551724139,2.9655172413793105
2611,31080,36780,10721,-2.590909090909091,399.0,-9.181818181818182,3.0454545454545454
2612,31080,36780,10721,-5.0,399.0,-9.0,3.0
2613,31080,36780,BOS,-4.913043478260869,399.0,-12.565217391304348,2.869565217391304
2614,31080,41040,BOS,-0.7586206896551724,901.0,-1.3448275862068966,3.3793103448275863
2615,31080,44880,BDL,-5.958333333333333,1666.0,-11.291666666666666,3.0
2616,31140,35880,PHL,-4.283950617283951,280.0,-7.802469135802469,3.0617283950617282
2617,31140,36000,BUF,-6.0,301.0,-15.0,1.0
2618,31140,36360,PHL,-8.872340425531915,280.0,-22.659574468085108,3.021276595744681
2619,31140,37560,RDU,6.75,612.0,2.0,5.0
2620,31140,37740,BOS,0.7083333333333334,496.0,1.9166666666666667,2.6666666666666665
2621,31140,38040,BOS,9.5,496.0,2.0,3.5
2622,31140,39540,10721,2.0434782608695654,728.0,-3.6956521739130435,3.130434782608696
2623,31140,39540,10721,-11.0,728.0,56.0,3.0
2624,31140,39540,BOS,-1.391304347826087,728.0,-2.869565217391304,2.869565217391304
2625,31140,41160,12197,-5.695652173913044,1032.0,-4.695652173913044,3.130434782608696
2626,31140,41160,12197,-10.0,1032.0,-2.0,3.0
2627,31140,41160,HPN,-9.272727272727273,1032.0,-0.45454545454545453,2.9545454545454546
2628,31140,41520,HPN,-3.46875,1056.0,-4.4375,2.84375
2629,31200,33360,15024,-4.409090909090909,68.0,-6.909090909090909,3.0454545454545454
2630,31200,33360,15024,1.0,68.0,-5.0,3.0
2631,31200,33360,STT,-5.130434782608695,68.0,-8.347826086956522,2.869565217391304
2632,31200,35520,10721,-2.75,187.0,-7.75,4.75
2633,31200,35640,14100,-4.166666666666667,280.0,-10.0,2.6666666666666665
2634,31200,35640,PHL,-5.064516129032258,280.0,-7.870967741935484,2.6129032258064515
2635,31200,36000,DCA,-6.625,313.0,-5.34375,3.25
2636,31200,36060,JFK,-0.7088607594936709,209.0,-4.924050632911392,2.9873417721518987
2637,31200,36420,JFK,-3.6,301.0,-8.3,3.3
2638,31200,36840,PIT,-6.0,496.0,-20.666666666666668,5.0
2639,31200,37620,RDU,-2.0869565217391304,612.0,-2.391304347826087,2.5217391304347827
2640,31200,37740,BOS,-4.333333333333333,496.0,-4.333333333333333,5.0
2641,31200,40740,MCO,-2.130434782608696,1050.0,-2.9782608695652173,2.9782608695652173
2642,31200,40920,BOS,5.3478260869565215,2381.0,3.63768115942029,3.1739130434782608
2643,31200,41040,BOS,11.222222222222221,1754.0,6.666666666666667,2.7777777777777777
2644,31200,41160,TPA,-2.1272727272727274,1005.0,-13.327272727272728,3.5636363636363635
2645,31200,41340,TPA,-1.4545454545454546,1237.0,-5.2727272727272725,3.6818181818181817
2646,31200,41700,12478,-3.210526315789474,1521.0,-0.8947368421052632,3.473684210526316
2647,31200,41700,12478,-6.0,1521.0,1.0,3.0
2648,31200,41700,JFK,3.875,1521.0,8.125,2.75
2649,31200,41940,JFK,3.0,1521.0,-3.0714285714285716,3.0
2650,31200,42060,JFK,0.0625,944.0,-4.25,3.0
2651,31200,42960,10721,1.5,2496.0,-10.166666666666666,2.6666666666666665
2652,31200,42960,BOS,6.552631578947368,2496.0,-3.0789473684210527,2.710526315789474
2653,31200,42960,JFK,0.0,1069.0,-5.2,3.2
2654,31200,43620,JFK,-0.75,1521.0,-7.5,5.0
2655,31200,43740,JFK,1.5,1521.0,12.0,3.25
2656,31200,44460,JFK,0.0,2153.0,35.0,0.0
2657,31200,49200,BOS,-3.0833333333333335,1693.0,-9.666666666666666,4.166666666666667
2658,31200,49320,BOS,-2.625,1693.0,-9.875,3.0
2659,31200,61740,14679,-10.0,2588.0,-14.0,6.0
2660,31200,61740,SAN,-2.0,2588.0,6.5,6.0
2661,31260,35580,IAD,0.45454545454545453,228.0,-0.9696969696969697,3.0
2662,31260,35820,BOS,3.7333333333333334,187.0,-6.066666666666666,3.8666666666666667
2663,31260,36000,EWR,20.0,200.0,42.0,4.0
2664,31260,36060,JFK,-4.0,266.0,-5.5,5.0
2665,31260,36120,DCA,-3.5208333333333335,313.0,-6.125,3.0
2666,31260,39780,JFK,-0.15151515151515152,718.0,-2.6666666666666665,3.393939393939394
2667,31260,41100,BOS,12.0,1754.0,26.666666666666668,1.3333333333333333
2668,31260,41460,BOS,-1.0,2381.0,-12.5,4.0
2669,31260,42660,JFK,11.0,1069.0,27.0,2.0
2670,31260,43200,JFK,3.5217391304347827,1069.0,-6.086956521739131,3.130434782608696
2671,31320,37140,BOS,6.54,399.0,5.46,2.58
2672,31320,38640,10721,-4.380952380952381,612.0,-10.761904761904763,2.9523809523809526
2673,31320,38640,10721,-2.0,612.0,-4.0,3.0
2674,31320,38940,10721,-5.5,612.0,-7.5,2.6666666666666665
2675,31320,38940,10721,0.0,612.0,-12.0,5.0
2676,31320,38940,BOS,-3.1666666666666665,612.0,-8.0,2.8333333333333335
2677,31320,41340,BOS,-7.714285714285714,1010.0,-19.714285714285715,5.0
2678,31380,40680,15304,-3.6956521739130435,1005.0,-6.826086956521739,3.130434782608696
2679,31380,40680,15304,-4.0,1005.0,-22.0,3.0
2680,31380,40680,TPA,-3.3333333333333335,1005.0,-7.111111111111111,2.6666666666666665
2681,31380,40800,TPA,-0.14285714285714285,1005.0,-6.285714285714286,3.0
2682,31380,44100,BOS,4.111111111111111,1249.0,-1.3703703703703705,2.4814814814814814
2683,31440,35940,IAD,0.46153846153846156,228.0,-3.730769230769231,2.8846153846153846
2684,31440,36300,BOS,7.2727272727272725,187.0,-8.181818181818182,5.0
2685,31440,37080,BOS,5.209677419354839,399.0,1.7419354838709677,2.5483870967741935
2686,31440,39060,BOS,-4.6923076923076925,612.0,-9.615384615384615,3.076923076923077
2687,31440,39900,BOS,-2.3043478260869565,728.0,-9.521739130434783,3.0434782608695654
2688,31440,41280,HPN,-11.0,1032.0,-22.0,3.0
2689,31500,35700,EWR,-3.5833333333333335,200.0,-8.333333333333334,3.25
2690,31500,35880,BOS,8.0,187.0,1.0,1.0
2691,31500,36300,10821,-4.166666666666667,369.0,3.1666666666666665,2.6666666666666665
2692,31500,36300,10821,-2.0,369.0,1.0,5.0
2693,31500,36300,BWI,-3.054054054054054,369.0,-1.5135135135135136,2.918918918918919
2694,31500,36300,DCA,-9.2,313.0,-18.2,3.6
2695,31500,36360,BUF,0.8709677419354839,395.0,0.0967741935483871,3.2580645161290325
2696,31500,36900,PIT,-0.8,496.0,-4.2,3.4
2697,31500,37080,PIT,2.9285714285714284,496.0,0.5,3.0714285714285716
2698,31500,37440,JAX,-3.0,634.0,-5.5,5.0
2699,31500,37560,JFK,1.2142857142857142,740.0,-10.428571428571429,3.0
2700,31500,37680,BOS,-3.108695652173913,474.0,-9.043478260869565,2.891304347826087
2701,31500,37740,BOS,9.214285714285714,399.0,7.071428571428571,2.9285714285714284
2702,31500,38460,JFK,-1.0869565217391304,740.0,-13.73913043478261,3.1739130434782608
2703,31500,38880,10721,-4.0,612.0,-6.0,5.0
2704,31500,38880,BOS,-4.260869565217392,612.0,-12.130434782608695,2.869565217391304
2705,31500,39000,14524,-2.0,667.0,-9.5,2.6666666666666665
2706,31500,39000,14524,-6.0,667.0,-17.0,5.0
2707,31500,39000,RIC,-5.0625,667.0,-10.09375,3.0
2708,31500,39120,BOS,-3.1333333333333333,612.0,-4.466666666666667,2.933333333333333
2709,31500,39420,BOS,-0.9090909090909091,612.0,-8.909090909090908,2.8181818181818183
2710,31500,40080,BOS,-2.0714285714285716,728.0,-1.1428571428571428,2.7142857142857144
2711,31500,40080,MCO,-7.0,944.0,6.0,5.0
2712,31500,40740,PBI,-5.6,1028.0,-13.6,3.6
2713,31500,40920,MCO,5.368421052631579,1050.0,2.789473684210526,3.3684210526315788
2714,31500,41220,BUF,-8.23076923076923,1011.0,-13.0,3.076923076923077
2715,31500,41220,HPN,-5.453333333333333,1032.0,-7.306666666666667,2.933333333333333
2716,31500,41220,SWF,18.0,1047.0,11.0,6.0
2717,31500,41340,HPN,-7.478260869565218,1032.0,-14.58695652173913,3.0434782608695654
2718,31500,41580,BOS,8.272727272727273,1754.0,3.090909090909091,2.6363636363636362
2719,31500,41820,12197,-4.5,1056.0,-7.166666666666667,2.6666666666666665
2720,31500,41820,12197,-12.0,1056.0,-22.0,5.0
2721,31500,41820,HPN,-6.419354838709677,1056.0,-14.741935483870968,2.935483870967742
2722,31500,42180,PBI,-6.0,1197.0,-4.0,6.0
2723,31500,42240,BOS,-2.0384615384615383,1010.0,-5.8076923076923075,2.8846153846153846
2724,31500,42480,BOS,2.0,1121.0,-4.366666666666666,3.1333333333333333
2725,31500,44040,JFK,0.1,1521.0,-5.1,2.7
2726,31500,45840,BOS,13.372881355932204,1674.0,11.457627118644067,2.8813559322033897
2727,31500,61920,LAX,-3.4375,2475.0,-15.21875,3.0
2728,31500,62700,SFO,-1.96875,2586.0,-10.21875,3.0
2729,31560,41880,10721,2.652173913043478,2381.0,-12.0,3.130434782608696
2730,31560,41880,10721,-7.0,2381.0,-19.0,3.0
2731,31560,41880,BOS,-1.9130434782608696,2381.0,-18.52173913043478,2.869565217391304
2732,31560,42300,BOS,10.333333333333334,1010.0,3.6666666666666665,2.0
2733,31560,43920,BOS,6.892857142857143,1121.0,-2.107142857142857,3.2142857142857144
2734,31620,35940,BOS,-9.0,187.0,-10.0,1.0
2735,31620,35940,IAD,4.230769230769231,228.0,4.230769230769231,3.0
2736,31620,40980,MCO,-4.9375,1053.0,-7.5625,2.9375
2737,31620,41340,LGB,-6.0,588.0,-7.0,5.0
2738,31620,43560,JFK,12.5,1069.0,2.0,3.0
2739,31680,35640,LGB,0.875,231.0,-3.1875,2.9375
2740,31680,36840,BUF,-5.5,301.0,-14.0,3.2
2741,31680,36900,RDU,1.7647058823529411,427.0,0.5,3.1176470588235294
2742,31680,37980,10721,-2.0,496.0,5.0,5.0
2743,31680,38940,BOS,-3.8333333333333335,612.0,-13.583333333333334,3.25
2744,31680,39600,BOS,-0.6666666666666666,612.0,-0.3333333333333333,3.5833333333333335
2745,31680,40140,JFK,-0.25,718.0,-3.0,5.0
2746,31680,40260,BOS,0.04,728.0,5.12,3.0
2747,31680,40320,10721,-6.0,728.0,-12.833333333333334,2.6666666666666665
2748,31680,40320,10721,-3.0,728.0,-19.0,5.0
2749,31680,40320,BOS,-2.3529411764705883,728.0,-6.9411764705882355,2.764705882352941
2750,31680,41820,BUF,-9.0,1011.0,-21.0,2.0
2751,31680,43380,BOS,-1.7857142857142858,1121.0,-7.428571428571429,2.7142857142857144
2752,31680,44400,BOS,-5.25,1249.0,-8.5,5.0
2753,31740,39540,MCO,2.3636363636363638,759.0,-6.636363636363637,5.0
2754,31740,40320,MCO,-4.5,944.0,-2.5,6.0
2755,31740,40740,BOS,5.113636363636363,728.0,1.75,3.2954545454545454
2756,31740,42480,BOS,-6.555555555555555,1010.0,-6.555555555555555,2.888888888888889
