,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
1913,63900,83100,SFO,-2.0588235294117645,1476.0,-2.5294117647058822,2.588235294117647
1914,63900,83400,SFO,6.866666666666666,1476.0,-2.4,2.7666666666666666
1915,64200,68100,12892,-1.375,236.0,2.0416666666666665,2.7916666666666665
1916,64200,68100,12892,-3.0,236.0,-2.0,4.0
1917,64200,68100,LAX,-3.3333333333333335,236.0,-7.666666666666667,1.0
1918,64200,69000,SFO,3.6956521739130435,337.0,6.3478260869565215,2.0434782608695654
1919,64200,69900,AUS,-0.36363636363636365,1504.0,-4.0,5.0
1920,64200,69900,DAL,11.0,1476.0,14.0,2.3333333333333335
1921,64200,70800,AUS,-3.0,1504.0,-6.0,2.0
1922,64200,73500,14747,15.476190476190476,954.0,8.0,2.619047619047619
1923,64200,73500,14747,2.0,954.0,-22.0,4.0
1924,64200,73500,SEA,15.928571428571429,954.0,8.047619047619047,2.6666666666666665
1925,64200,77400,11259,6.777777777777778,1184.0,9.666666666666666,2.611111111111111
1926,64200,77400,11259,9.0,1184.0,7.0,4.0
1927,64200,83700,14771,-6.0,1476.0,-22.0,4.0
1928,64200,83700,SFO,7.130434782608695,1476.0,-3.217391304347826,2.5652173913043477
1929,64200,85200,12892,-0.125,1744.0,1.7083333333333333,2.75
1930,64200,85200,12892,-3.5,1744.0,-6.0,4.5
1931,64200,85200,LAX,2.388888888888889,1744.0,-5.611111111111111,2.7777777777777777
1932,64200,85500,12892,52.0,1744.0,39.0,3.0
1933,64200,85500,LAX,6.1525423728813555,1744.0,0.576271186440678,2.694915254237288
1934,64200,85800,LAX,0.25,1744.0,-9.75,4.5
1935,64500,69600,SAN,-11.0,447.0,-17.0,2.0
1936,64500,72000,13204,-4.0,2218.0,9.333333333333334,4.0
1937,64500,72000,MCO,-2.8620689655172415,2218.0,-1.0344827586206897,2.896551724137931
1938,64500,78000,11259,15.5,1184.0,23.0,3.5
1939,64500,78000,DAL,7.6,1184.0,10.76,2.68
1940,64500,83700,14771,30.0,1476.0,20.5,6.0
1941,64500,85800,12892,0.0,1744.0,-10.0,5.0
1942,64500,85800,LAX,16.333333333333332,1744.0,10.0,5.0
1943,64800,67800,DAL,0.057692307692307696,222.76923076923077,2.8653846153846154,2.6538461538461537
1944,64800,68100,10423,0.07407407407407407,189.0,4.888888888888889,2.925925925925926
1945,64800,68100,10423,0.0,189.0,6.0,5.0
1946,64800,68100,AUS,-4.518518518518518,189.0,-4.703703703703703,2.962962962962963
1947,64800,68100,DAL,-2.1538461538461537,189.0,-8.615384615384615,2.769230769230769
1948,64800,69000,LAS,5.8,236.0,0.4,3.8
1949,64800,69600,SFO,-2.8,337.0,-7.4,5.0
1950,64800,70200,SFO,7.190476190476191,414.0,3.5714285714285716,3.5952380952380953
1951,64800,70500,LAS,0.0,414.0,-14.0,3.0
1952,64800,74100,SEA,29.75,954.0,20.0,3.0
1953,64800,77400,DAL,9.4,1184.0,19.714285714285715,2.7714285714285714
1954,64800,78300,DAL,8.8,1184.0,-13.8,3.6
1955,64800,78600,DAL,3.0784313725490198,1184.0,-8.07843137254902,2.6862745098039214
1956,65100,69900,SFO,5.090909090909091,347.1818181818182,4.636363636363637,2.9393939393939394
1957,65100,70200,14771,-2.0,447.0,-10.0,3.0
1958,65100,70200,14771,10.0,447.0,3.0,4.0
1959,65100,70200,SFO,4.7592592592592595,447.0,4.444444444444445,2.5555555555555554
1960,65100,71400,11259,10.166666666666666,1476.0,-0.8333333333333334,2.5555555555555554
1961,65100,74400,SEA,18.5,954.0,2.5,5.0
1962,65100,75300,FLL,6.642857142857143,2343.0,-13.857142857142858,2.5714285714285716
1963,65100,78000,DAL,5.229166666666667,1184.0,7.479166666666667,2.75
1964,65100,78600,SFO,8.625,2338.0,-10.5,2.25
1965,65400,69300,LAX,4.666666666666667,236.0,-0.08333333333333333,5.0
1966,65400,70500,SFO,10.852459016393443,428.60655737704917,9.262295081967213,2.639344262295082
1967,65400,70800,SFO,2.697674418604651,415.5348837209302,-0.3488372093023256,3.0813953488372094
1968,65400,71400,DAL,-1.0,1476.0,-1.0,6.0
1969,65400,71700,DAL,0.8666666666666667,1476.0,5.533333333333333,2.3333333333333335
1970,65400,79140,DAL,9.541666666666666,1184.0,3.3333333333333335,2.5416666666666665
1971,65700,71100,SFO,2.3214285714285716,414.0,-0.35714285714285715,3.3214285714285716
1972,65700,72600,DAL,-0.2727272727272727,1476.0,-5.363636363636363,3.272727272727273
1973,65700,76200,12264,10.25,2419.0,-7.2,2.7
1974,65700,76200,12264,-7.0,2419.0,6.0,4.0
1975,65700,76200,IAD,3.0625,2419.0,-2.6875,2.75
1976,65700,76500,IAD,5.483870967741935,2419.0,3.4193548387096775,2.5806451612903225
1977,65700,77400,11697,7.0476190476190474,2584.0,-16.333333333333332,3.0
1978,65700,79140,DAL,10.619047619047619,1184.0,16.452380952380953,2.738095238095238
1979,66000,70200,LAX,16.0,337.0,13.0,0.0
1980,66000,70800,SFO,17.428571428571427,337.0,20.571428571428573,6.0
1981,66000,71100,SFO,-2.0,447.0,-4.0,6.0
1982,66000,71400,SFO,7.25,414.0,3.5,3.0
1983,66000,75900,13930,9.923076923076923,1846.0,-3.1923076923076925,2.8846153846153846
1984,66000,75900,13930,-6.5,1846.0,-9.5,4.5
1985,66000,75900,ORD,5.117647058823529,1846.0,-1.5294117647058822,2.8823529411764706
1986,66000,76200,12264,7.25,2419.0,-13.75,4.25
1987,66000,76200,IAD,8.5,2419.0,-2.4285714285714284,2.7142857142857144
1988,66000,76800,IAD,1.2142857142857142,2419.0,-4.309523809523809,2.8333333333333335
1989,66000,77100,IAD,8.659090909090908,2419.0,-5.295454545454546,2.4545454545454546
1990,66300,69600,AUS,13.076923076923077,189.0,13.576923076923077,2.6923076923076925
1991,66300,70500,12892,-3.0,337.0,1.0,5.0
1992,66300,70500,LAX,-2.75,337.0,-3.75,5.0
1993,66300,70800,12892,-2.0,337.0,-12.0,5.0
1994,66300,70800,12892,3.0,337.0,-4.0,5.0
1995,66300,70800,LAX,-0.37254901960784315,337.0,-1.7647058823529411,3.156862745098039
1996,66300,71100,LAX,0.14516129032258066,337.0,-10.935483870967742,3.0
1997,66300,71100,SFO,15.0,337.0,8.0,3.0
1998,66300,71700,LAS,-0.5,414.0,0.5,5.0
1999,66300,71700,SFO,11.0,414.0,4.0,5.0
2000,66300,74700,11278,5.809523809523809,1184.0,-10.095238095238095,2.5714285714285716
2001,66300,74700,DCA,12.92,1184.0,6.64,2.56
2002,66300,76200,13930,10.333333333333334,1846.0,0.3333333333333333,4.0
2003,66300,76200,ORD,6.037037037037037,1846.0,-3.7037037037037037,2.740740740740741
2004,66300,79140,DAL,10.633333333333333,1184.0,22.1,2.3666666666666667
2005,66600,69900,AUS,-2.5,189.0,-1.5,3.1363636363636362
2006,66600,70500,LAX,29.0,236.0,28.5,5.0
2007,66600,70800,LAX,2.0294117647058822,337.0,3.8088235294117645,2.573529411764706
2008,66600,71100,LAX,11.703703703703704,337.0,11.074074074074074,2.3333333333333335
2009,66600,71400,14771,-3.0,337.0,-12.0,4.0
2010,66600,71400,SFO,5.747663551401869,337.0,7.411214953271028,2.5233644859813085
2011,66600,71700,SFO,14.0,414.0,11.0,3.0
2012,66600,76200,12953,42.5,1381.0,47.5,3.5
2013,66600,76200,LGA,7.380952380952381,1381.0,-5.380952380952381,2.4761904761904763
2014,66600,76500,ORD,7.5,1846.0,2.3461538461538463,2.6538461538461537
2015,66600,76800,ORD,7.828571428571428,1846.0,-6.9714285714285715,2.857142857142857
2016,66600,77100,11697,-10.666666666666666,2584.0,-2.6666666666666665,4.0
2017,66600,77100,12953,2.857142857142857,1381.0,-9.380952380952381,2.5238095238095237
2018,66600,77100,FLL,1.5,2584.0,-5.0,3.0
2019,66600,77100,LGA,3.25,1381.0,3.75,4.5
2020,66600,77400,LGA,5.653846153846154,1381.0,-12.192307692307692,2.8461538461538463
2021,66600,78000,LGA,6.75,1381.0,-9.5,3.0
2022,66600,78300,LGA,4.527272727272727,1381.0,-11.981818181818182,2.6363636363636362
2023,66600,78900,FLL,8.428571428571429,2584.0,-1.9285714285714286,2.7142857142857144
2024,66900,71700,SFO,3.697674418604651,340.90697674418607,7.744186046511628,3.0697674418604652
2025,66900,72000,14771,2.5714285714285716,414.0,4.285714285714286,1.7142857142857142
2026,66900,72000,SFO,1.3,414.0,3.2,3.5
2027,66900,72300,LAS,3.6315789473684212,414.0,1.6842105263157894,1.894736842105263
2028,66900,74400,11278,17.0,1184.0,19.0,3.0
2029,66900,74400,DCA,8.477272727272727,1184.0,7.5,2.772727272727273
2030,66900,75900,DCA,-1.2727272727272727,1184.0,-10.034090909090908,2.6704545454545454
2031,66900,75900,LAX,7.5,954.0,4.823529411764706,2.6470588235294117
2032,66900,76200,LAX,5.451612903225806,954.0,-0.3548387096774194,2.4516129032258065
2033,66900,76500,ORD,7.25,1846.0,2.0,3.0
2034,66900,77100,ORD,3.0,1846.0,-40.0,0.0
2035,67200,70500,AUS,-10.0,189.0,-6.0,2.0
2036,67200,71400,12892,6.5,337.0,12.0,3.5
2037,67200,71400,LAX,-0.08333333333333333,337.0,-0.08333333333333333,2.4583333333333335
2038,67200,71700,12892,1.5714285714285714,337.0,-3.0476190476190474,2.380952380952381
2039,67200,71700,12892,6.0,337.0,7.0,4.0
2040,67200,71700,LAX,5.366666666666666,337.0,5.5,2.4
2041,67200,72000,14771,3.0,337.0,-3.0,5.0
2042,67200,72000,SFO,-2.5,337.0,-3.75,5.0
2043,67200,72300,14262,-1.0,421.0,-3.875,3.0625
2044,67200,72300,14262,-3.0,421.0,-1.0,4.0
2045,67200,72300,PSP,0.62,421.0,1.74,3.08
2046,67200,72300,SFO,8.4,414.0,10.4,1.8
2047,67200,72600,12889,2.875,414.0,-3.0,1.5
2048,67200,72600,LAS,9.833333333333334,414.0,14.166666666666666,1.8333333333333333
2049,67200,77100,ORD,7.443037974683544,1846.0,-1.518987341772152,2.962025316455696
2050,67500,72300,14771,-2.409090909090909,337.0,-6.545454545454546,2.4545454545454546
2051,67500,72300,14771,19.0,337.0,19.0,4.0
2052,67500,72300,DAL,13.0,1246.0,13.68421052631579,2.5789473684210527
2053,67500,72300,SFO,1.884297520661157,337.0,2.6859504132231407,2.6942148760330578
2054,67500,72600,SFO,3.923076923076923,414.0,4.769230769230769,3.4615384615384617
2055,67500,75900,DCA,-2.857142857142857,1184.0,-1.0476190476190477,2.6666666666666665
2056,67500,76500,12892,25.5,954.0,34.5,3.5
2057,67500,76500,FLL,11.1625,2343.0,-4.275,2.975
2058,67500,76500,LAX,13.423076923076923,954.0,14.538461538461538,2.576923076923077
2059,67500,77100,12892,7.105263157894737,954.0,6.2105263157894735,2.3684210526315788
2060,67500,77100,LAX,10.285714285714286,954.0,32.42857142857143,1.4285714285714286
2061,67500,77100,LGA,2.3125,1381.0,9.5,2.8125
2062,67500,78300,IAD,-4.0,2419.0,-21.75,2.5
2063,67800,72300,LAS,8.46808510638298,236.0,8.74468085106383,2.478723404255319
2064,67800,72300,LAX,9.25,337.0,7.25,3.1
2065,67800,72900,SFO,10.0,414.0,13.0,5.0
2066,67800,73200,LAS,4.285714285714286,414.0,1.5714285714285714,2.7142857142857144
2067,67800,73200,SFO,-1.0,414.0,0.0,5.0
2068,67800,76800,DCA,-2.0285714285714285,1184.0,-9.114285714285714,2.7714285714285714
2069,67800,77400,LAX,6.25,954.0,6.75,2.5
2070,67800,77400,LGA,2.3191489361702127,1381.0,-2.8085106382978724,2.74468085106383
2071,67800,78600,IAD,7.625,2419.0,-7.666666666666667,2.75
2072,67800,80700,12478,4.857142857142857,2586.0,-20.095238095238095,2.5714285714285716
2073,67800,80700,12478,-9.0,2586.0,-20.0,4.0
2074,67800,80700,JFK,7.0625,2586.0,-7.5,2.5625
2075,67800,81000,JFK,3.3768115942028984,2586.0,-12.043478260869565,2.7681159420289854
2076,67800,81600,JFK,3.6904761904761907,2586.0,-25.19047619047619,2.642857142857143
2077,68100,71700,11259,24.0,1246.0,36.0,3.0
2078,68100,71700,DAL,3.238095238095238,1246.0,15.19047619047619,2.4285714285714284
2079,68100,72300,LAX,-4.0,236.0,-10.2,3.6
2080,68100,73200,14771,18.0,414.0,19.666666666666668,4.0
2081,68100,73200,14771,1.0,414.0,6.0,4.0
2082,68100,73500,14771,41.0,414.0,36.0,4.0
2083,68100,73500,SFO,-3.5,414.0,-5.5,4.0
2084,68100,75600,SEA,-2.5714285714285716,679.0,-6.642857142857143,2.7857142857142856
2085,68100,77700,LAX,1.3571428571428572,954.0,9.0,2.2857142857142856
2086,68100,78300,11697,7.416666666666667,2343.0,-14.416666666666666,2.9166666666666665
2087,68100,78300,11697,24.5,2343.0,11.0,4.5
2088,68100,78300,FLL,8.018181818181818,2342.690909090909,-0.4,2.6363636363636362
2089,68100,78300,IAD,0.37142857142857144,2419.0,-7.728571428571429,2.8
2090,68100,78300,ORD,4.481481481481482,1846.0,-10.296296296296296,2.5925925925925926
2091,68100,78600,FLL,14.91891891891892,2343.0,6.216216216216216,2.864864864864865
2092,68100,78600,LGA,-0.21428571428571427,1381.0,-9.0,2.5
2093,68100,78900,FLL,11.254545454545454,2342.0,-7.818181818181818,2.6545454545454548
2094,68100,78900,IAD,4.5,2419.0,-24.0,5.0
2095,68100,79200,LGA,-4.837837837837838,1381.0,-19.43243243243243,2.891891891891892
2096,68100,81000,JFK,1.4202898550724639,2586.0,-9.231884057971014,2.927536231884058
2097,68100,81300,JFK,12.8,2586.0,-0.6,2.4
2098,68100,81600,JFK,1.48,2586.0,-18.08,2.76
2099,68100,82380,JFK,4.0,2586.0,-23.0,1.0
2100,68340,81240,12478,27.5,2586.0,29.5,3.5
2101,68340,81240,BOS,9.492063492063492,2704.0,3.2698412698412698,3.2222222222222223
2102,68340,81240,JFK,-0.5416666666666666,2586.0,-11.333333333333334,2.2916666666666665
2103,68340,81300,10721,4.0,2704.0,-11.666666666666666,4.0
2104,68340,81300,BOS,3.5142857142857142,2704.0,-12.82857142857143,2.857142857142857
2105,68340,81840,BOS,5.775,2704.0,-4.15,2.575
2106,68340,81900,10721,7.384615384615385,2704.0,-14.076923076923077,2.8846153846153846
2107,68340,81900,10721,-10.5,2704.0,4.0,4.5
2108,68340,81900,BOS,2.789473684210526,2704.0,-13.263157894736842,2.526315789473684
2109,68340,82140,BOS,-0.35555555555555557,2704.0,-11.733333333333333,2.7777777777777777
2110,68340,82200,BOS,6.716666666666667,2704.0,-10.05,2.9833333333333334
2111,68400,72900,LAX,4.75,337.0,5.25,4.0
2112,68400,73500,14771,-4.0,337.0,-8.333333333333334,5.0
2113,68400,73500,14771,-5.0,337.0,-21.0,5.0
2114,68400,73800,12889,7.6,414.0,5.6,5.2
2115,68400,73800,LAS,5.5,414.0,3.3333333333333335,1.3333333333333333
2116,68400,74100,DAL,7.903225806451613,1476.0,7.32258064516129,2.7903225806451615
2117,68400,77700,12892,-2.0,954.0,29.0,3.0
2118,68400,77700,12892,5.0,954.0,16.0,4.0
2119,68400,77700,LAX,19.615384615384617,954.0,30.307692307692307,2.769230769230769
2120,68700,72900,11259,2.5789473684210527,1246.0,-1.2105263157894737,2.526315789473684
2121,68700,73200,LAX,10.5,337.0,14.5,5.0
2122,68700,73800,PSP,-0.5492957746478874,421.0,-0.9436619718309859,2.9014084507042255
2123,69000,74100,PSP,-17.0,421.0,-22.0,0.0
2124,69000,74400,PSP,-4.0,421.0,-13.2,3.6
2125,69000,74400,SFO,0.1,414.0,-2.5,5.5
2126,69000,74700,LAS,-2.0,414.0,-8.0,0.0
2127,69300,74700,LAS,25.0,414.0,36.0,4.0
2128,69300,75900,DAL,28.0,1476.0,18.5,6.0
2129,69300,76800,14747,28.5,679.0,20.5,3.5
2130,69300,76800,SEA,3.391304347826087,679.0,1.3478260869565217,2.260869565217391
2131,69300,78000,11697,-7.0,2343.0,-5.666666666666667,4.0
2132,69300,78000,FLL,3.1666666666666665,2343.0,-0.16666666666666666,2.8333333333333335
2133,69300,78600,FLL,0.4117647058823529,2343.0,-4.588235294117647,2.4705882352941178
2134,69300,79500,FLL,12.0,2343.0,1.0,3.0
2135,69600,73800,LAS,4.764705882352941,236.0,10.882352941176471,2.5588235294117645
2136,69600,74400,SFO,-2.235294117647059,337.0,-7.588235294117647,4.294117647058823
2137,69600,74700,14771,21.333333333333332,337.0,17.666666666666668,4.0
2138,69600,74700,SFO,2.3529411764705883,337.0,3.7058823529411766,3.1176470588235294
2139,69600,75000,LAS,4.5,414.0,7.5,3.0
2140,69600,75000,SFO,0.0,414.0,-4.5,6.0
2141,69600,77100,SEA,6.474747474747475,679.0,4.313131313131313,2.6666666666666665
2142,69900,74400,LAX,0.5,337.0,-2.75,6.0
2143,69900,74700,SFO,-5.333333333333333,337.0,-8.0,3.0
2144,69900,75000,14771,-0.34782608695652173,337.0,-3.608695652173913,2.739130434782609
2145,69900,75000,14771,-7.0,337.0,-19.5,4.5
2146,69900,75000,SFO,2.7777777777777777,337.0,-0.2222222222222222,2.7777777777777777
2147,69900,75300,SFO,3.0,414.0,-2.0,0.0
2148,69900,76200,DAL,30.25,1476.0,18.75,4.5
2149,69900,76500,DAL,9.95,1476.0,-0.6,2.15
2150,69900,77400,SEA,2.4,679.0,-5.1,2.6
2151,70200,73200,DAL,4.928571428571429,1067.0,11.714285714285714,3.2857142857142856
2152,70200,73500,AUS,-3.630434782608696,189.0,-2.782608695652174,2.5652173913043477
2153,70200,74400,LAS,11.5,236.0,16.1,2.6
2154,70200,74700,LAX,4.666666666666667,337.0,17.166666666666668,4.333333333333333
2155,70200,75000,SFO,-0.6190476190476191,337.0,2.4285714285714284,2.4761904761904763
2156,70200,75300,SFO,19.0,337.0,17.75,6.0
2157,70200,75600,14771,11.666666666666666,414.0,10.333333333333334,6.0
2158,70200,75600,SFO,9.4,414.0,9.6,5.2
2159,70200,76200,SAN,1.7272727272727273,447.0,-7.2727272727272725,2.727272727272727
2160,70200,79500,12264,-2.3,2288.0,-11.5,1.8
2161,70200,79500,IAD,-7.555555555555555,2288.0,1.5555555555555556,1.6666666666666667
2162,70200,80100,IAD,5.5,2288.0,4.5,1.5
2163,70500,73500,11259,5.571428571428571,189.0,6.190476190476191,2.6666666666666665
2164,70500,73500,DAL,-5.478260869565218,189.0,-6.956521739130435,2.608695652173913
2165,70500,73800,AUS,-7.576923076923077,189.0,-8.576923076923077,2.769230769230769
2166,70500,74400,LAX,15.25,236.0,9.75,4.75
2167,70500,75900,12889,12.0,414.0,5.0,4.0
2168,70500,75900,12889,-8.0,414.0,-8.0,4.0
2169,70500,75900,LAS,-0.2,414.0,-1.4,4.4
2170,70500,77100,DAL,0.42105263157894735,1476.0,-10.210526315789474,2.526315789473684
2171,70500,77400,DAL,8.363636363636363,1476.0,0.5,2.6363636363636362
2172,70500,78000,14747,-1.4545454545454546,679.0,-5.2272727272727275,2.4545454545454546
2173,70500,78000,14747,-5.0,679.0,-5.0,4.0
2174,70500,78000,SEA,0.6461538461538462,679.0,-7.984615384615385,2.5076923076923077
2175,70500,79500,IAD,2.4,2288.0,-6.9,1.8
2176,70500,80700,IAD,-6.0,2288.0,-11.166666666666666,2.5
2177,70800,74400,DAL,13.434782608695652,1246.0,22.065217391304348,2.4347826086956523
2178,70800,75000,LAS,-2.9,236.0,-2.1333333333333333,2.966666666666667
2179,70800,75900,SFO,7.4,337.0,7.6,2.566666666666667
2180,70800,76200,14771,0.5384615384615384,414.0,0.3076923076923077,2.8846153846153846
2181,70800,76200,14771,-1.0,414.0,10.0,4.0
2182,70800,76200,LAS,0.5,414.0,-3.5,3.0
2183,70800,76200,SFO,3.112676056338028,414.0,1.4788732394366197,2.9577464788732395
2184,70800,76800,SAN,2.6666666666666665,447.0,-10.027777777777779,2.388888888888889
2185,70800,77400,DAL,2.4722222222222223,1476.0,-5.583333333333333,2.9444444444444446
2186,70800,78300,SEA,-1.68,679.0,-7.0,2.52
2187,70800,79800,IAD,5.555555555555555,2288.0,7.666666666666667,2.0
2188,71100,75600,12889,5.5,236.0,-9.5,3.5
2189,71100,75600,LAS,-5.666666666666667,236.0,-8.666666666666666,1.0
2190,71100,75600,LAX,9.0,337.0,5.0,0.0
2191,71100,75900,SFO,15.666666666666666,337.0,23.666666666666668,3.3333333333333335
2192,71100,76200,SFO,10.387755102040817,337.0,20.714285714285715,2.489795918367347
2193,71100,76500,14679,-6.5,447.0,-4.0,3.5
2194,71100,76500,14771,13.333333333333334,414.0,11.333333333333334,4.0
2195,71100,76500,LAS,-8.0,414.0,-9.0,4.0
2196,71100,76500,SAN,-0.43478260869565216,447.0,-5.565217391304348,2.391304347826087
2197,71100,76500,SFO,-0.5714285714285714,414.0,-1.6285714285714286,3.0
2198,71100,77700,DAL,22.0,1476.0,1.0,0.0
2199,71400,75300,LAX,18.6,236.0,15.0,2.0
2200,71400,75600,DAL,8.615384615384615,1246.0,14.153846153846153,2.8461538461538463
2201,71400,75900,LAX,13.84375,337.0,10.78125,2.578125
2202,71400,76200,DAL,18.857142857142858,1246.0,16.75,2.607142857142857
2203,71400,76200,SFO,7.5,337.0,13.5,4.5
2204,71400,76500,SFO,-4.5,421.0,-9.25,5.0
2205,71400,76800,14679,-2.857142857142857,447.0,-3.7142857142857144,2.4285714285714284
2206,71400,76800,SAN,3.6153846153846154,447.0,0.5824175824175825,2.7472527472527473
2207,71400,76800,SFO,2.952054794520548,415.35616438356163,-0.2945205479452055,3.2534246575342465
2208,71400,77100,SAN,-5.333333333333333,447.0,-12.833333333333334,3.1666666666666665
2209,71700,75900,12889,-0.8095238095238095,236.0,1.3333333333333333,2.5714285714285716
2210,71700,75900,12889,-4.0,236.0,4.0,4.0
2211,71700,76200,LAX,-1.5,337.0,0.16666666666666666,2.1666666666666665
2212,71700,76800,SFO,17.4,425.0,16.6,3.8
2213,71700,77400,DAL,-1.8888888888888888,1246.0,-7.222222222222222,3.2222222222222223
2214,71700,81000,LAX,8.25925925925926,954.0,5.407407407407407,2.2222222222222223
2215,71700,81300,LAX,-2.0,954.0,8.0,6.0
2216,72000,75000,DAL,5.166666666666667,189.0,4.791666666666667,2.5
2217,72000,76800,DAL,43.0,1246.0,27.0,6.0
2218,72000,77100,SFO,6.0,447.0,4.0,5.0
2219,72000,83700,JFK,-1.7272727272727273,2475.0,-4.545454545454546,3.1818181818181817
2220,72000,84300,JFK,5.878787878787879,2475.0,3.8181818181818183,2.787878787878788
2221,72060,84360,JFK,4.3076923076923075,2475.0,-20.23076923076923,3.3076923076923075
2222,72300,75300,DAL,-2.473684210526316,189.0,1.0526315789473684,3.1578947368421053
2223,72300,77700,SFO,-4.0,414.0,-8.0,1.0
2224,72300,83400,12478,-1.5,2475.0,-2.5,4.0
2225,72300,83400,JFK,-2.75,2475.0,3.7142857142857144,2.8214285714285716
2226,72300,84000,12478,-2.0,2475.0,-17.0,2.875
2227,72300,84000,12478,-5.0,2475.0,6.0,4.0
2228,72300,84000,JFK,1.0,2475.0,5.2,1.2
2229,72300,84600,JFK,0.42105263157894735,2475.0,-14.210526315789474,3.0
2230,72600,77400,LAX,7.590909090909091,337.0,5.7727272727272725,2.8181818181818183
2231,72600,77700,PSP,-3.6666666666666665,421.0,-0.3333333333333333,3.3333333333333335
2232,72600,78300,LAS,9.296296296296296,414.0,1.7037037037037037,2.7777777777777777
2233,72600,78300,SAN,3.9444444444444446,447.0,-3.888888888888889,2.5277777777777777
2234,72600,81900,SEA,5.3076923076923075,954.0,-4.269230769230769,2.5
2235,72600,83700,JFK,0.027777777777777776,2475.0,3.5972222222222223,3.0972222222222223
2236,72600,84600,JFK,-1.3225806451612903,2475.0,-15.129032258064516,3.0
2237,72600,84900,JFK,3.3714285714285714,2475.0,-12.228571428571428,2.742857142857143
2238,72900,75900,DAL,-13.0,189.0,-17.0,2.0
2239,72900,78600,14679,-3.0,447.0,-3.0,3.0
2240,72900,78600,14679,-1.0,447.0,6.0,4.0
2241,72900,78600,LAS,-5.0,414.0,-16.0,4.0
2242,72900,78600,SAN,12.266666666666667,447.0,8.066666666666666,2.3333333333333335
2243,72900,85200,JFK,-0.23076923076923078,2475.0,-18.23076923076923,1.6153846153846154
2244,73200,77700,LAX,4.0,337.0,27.0,6.0
2245,73200,78900,SAN,4.8076923076923075,447.0,2.8846153846153846,2.423076923076923
2246,73500,79200,LAS,4.67741935483871,414.0,-2.193548387096774,4.387096774193548
2247,73500,79500,LAS,13.636363636363637,414.0,-2.272727272727273,4.090909090909091
2248,73800,77700,LAX,3.0526315789473686,236.0,0.631578947368421,2.4210526315789473
2249,73800,78300,12892,4.8,337.0,2.8,2.85
2250,73800,78300,12892,-6.0,337.0,-15.0,4.0
2251,73800,78300,LAX,10.11111111111111,337.0,7.472222222222222,2.861111111111111
2252,73800,78300,SFO,-5.75,337.0,2.5,2.875
2253,73800,78600,LAX,3.75,337.0,-3.5,5.0
2254,73800,78600,SFO,-4.333333333333333,337.0,-8.666666666666666,4.333333333333333
2255,73800,79200,LAS,-3.0,414.0,-6.4,3.6
2256,73800,79500,LAS,-0.6333333333333333,414.0,-6.366666666666666,3.2333333333333334
2257,73800,79500,SAN,0.0,447.0,17.0,6.0
2258,73800,83100,SEA,11.0,954.0,-3.4,3.6
2259,74100,78000,LAX,9.333333333333334,236.0,3.5555555555555554,3.111111111111111
2260,74100,79500,14771,-1.0,414.0,-11.0,5.0
2261,74100,79500,SFO,-5.0,414.0,-4.0,4.0
2262,74100,80100,SFO,-5.0,550.0,-14.0,0.0
2263,74100,81600,SFO,-2.0,679.0,-2.0,5.0
2264,74100,83400,LAX,4.8,954.0,-5.2,6.0
2265,74400,78900,LAX,29.0,337.0,11.0,0.0
2266,74400,79800,12889,4.857142857142857,414.0,1.0,1.7142857142857142
2267,74400,79800,LAS,4.0,414.0,8.555555555555555,3.2222222222222223
2268,74400,80100,LAS,-4.0,414.0,-16.0,5.0
2269,74700,78600,LAX,10.098360655737705,236.0,8.885245901639344,2.6065573770491803
2270,74700,79500,SFO,9.206896551724139,337.0,8.241379310344827,2.3793103448275863
2271,74700,79800,SFO,10.837837837837839,356.3243243243243,12.22972972972973,2.472972972972973
2272,74700,80100,SFO,6.333333333333333,414.0,1.0,4.666666666666667
2273,74700,80700,14771,-0.18181818181818182,550.0,-6.090909090909091,2.772727272727273
2274,74700,80700,14771,-2.0,550.0,-8.0,5.0
2275,74700,80700,SFO,1.6944444444444444,550.0,-0.9166666666666666,2.861111111111111
2276,74700,81000,SFO,1.25,550.0,-4.25,4.5
2277,74700,81600,SFO,4.763888888888889,679.0,2.4583333333333335,2.7083333333333335
2278,74700,81900,14771,0.8076923076923077,679.0,-5.423076923076923,2.8846153846153846
2279,74700,81900,14771,-5.0,679.0,-6.5,4.5
2280,74700,81900,SFO,2.0458715596330275,679.0,-3.238532110091743,2.7247706422018347
2281,74700,82200,SFO,1.0,679.0,6.333333333333333,4.333333333333333
2282,75000,78600,LAX,13.333333333333334,236.0,20.5,2.8333333333333335
2283,75000,78900,LAX,6.0,236.0,4.0,2.711864406779661
2284,75000,79500,LAX,5.521739130434782,337.0,5.826086956521739,2.130434782608696
2285,75000,79800,LAX,8.379310344827585,337.0,3.7586206896551726,2.8620689655172415
2286,75000,79800,SFO,1.163265306122449,337.0,-2.9591836734693877,2.5306122448979593
2287,75000,80100,14771,-4.5,447.0,-10.5,3.5
2288,75000,80100,SFO,1.3396226415094339,440.1509433962264,1.7358490566037736,2.9339622641509435
2289,75000,80700,14771,4.666666666666667,550.0,14.0,4.0
2290,75000,80700,LAS,2.1818181818181817,414.0,3.5454545454545454,2.4545454545454546
